iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000222,00026752,00024349,00032233,00024227,0.51,0.55,00023765,00024203,00025242,00024042,00023062,00024072,00024399,00024009,00023765,00023395,00023456,00026101,00023740,00023538,00023989,00024711,00024048,00023744,00022916,00023565,00023507,00025099,00027073,00027146,00024433,00025033,00024281,00022669,00024409,00023398
00000223,00026469,00024234,00032157,00024138,0.49,0.54,00023598,00024203,00024730,00023722,00023062,00024072,00024399,00024009,00023765,00023395,00023456,00026101,00023740,00023538,00023644,00024664,00023964,00023665,00022916,00023565,00023507,00024804,00027073,00026719,00024433,00024947,00024078,00022585,00024409,00023398
00000224,00026211,00024114,00032037,00024113,0.48,0.54,00023598,00024203,00024730,00023722,00023062,00024072,00024399,00024009,00023765,00023395,00023449,00026045,00023740,00023471,00023644,00024625,00023905,00023665,00022916,00023565,00023507,00024680,00027073,00026593,00024373,00024802,00024078,00022585,00024409,00023315
00000225,00026245,00024086,00031724,00024085,0.49,0.55,00023598,00024203,00024588,00023722,00023062,00024072,00024341,00024009,00023765,00023395,00023436,00026045,00023740,00023471,00023644,00024520,00023905,00023665,00022916,00023565,00023507,00024680,00026966,00026309,00024373,00024682,00024078,00022585,00024409,00023315
00000226,00026206,00024152,00031252,00024048,0.49,0.55,00023598,00024170,00024424,00023713,00023062,00024072,00024151,00024009,00023765,00023395,00023436,00026045,00023740,00023471,00023644,00024520,00023905,00023665,00022916,00023272,00023507,00024680,00026966,00026011,00024373,00024554,00024078,00022585,00024409,00023315
00000227,00026251,00024012,00031813,00024011,0.49,0.54,00023523,00024170,00024424,00023713,00022924,00024072,00024151,00024009,00023765,00023395,00023436,00026045,00023656,00023471,00023644,00024520,00023905,00023665,00022673,00023272,00023507,00024680,00026672,00026011,00024313,00024421,00024078,00022585,00024409,00023231
00000228,00026195,00023932,00031580,00023931,0.50,0.54,00023522,00024113,00024424,00023713,00022804,00024072,00024151,00024009,00023765,00023395,00023436,00025675,00023656,00023471,00023644,00024520,00023905,00023665,00022673,00023272,00023507,00024372,00026347,00026011,00023836,00024349,00024078,00022585,00023757,00023231
00000229,00025925,00023915,00031547,00023915,0.46,0.53,00023520,00024113,00024424,00023713,00022804,00024072,00024151,00024009,00023765,00023395,00023436,00025675,00023250,00023471,00023644,00024520,00023905,00023665,00022590,00023272,00023507,00024372,00026347,00026011,00023820,00024349,00024078,00022585,00023757,00023231
00000230,00025965,00023901,00031355,00023901,0.49,0.54,00023506,00024113,00024424,00023713,00022804,00024072,00024077,00024009,00023765,00023395,00023417,00025675,00023250,00023471,00023644,00024520,00023829,00023665,00022590,00023272,00023507,00024372,00026346,00025896,00023812,00024349,00024078,00022585,00023658,00023231
00000231,00026892,00024670,00033388,00023852,0.48,0.53,00023506,00023788,00024424,00023713,00022804,00024072,00024077,00024009,00023636,00023395,00023417,00025675,00023250,00023471,00023644,00024342,00023639,00023665,00022590,00023272,00023298,00024372,00026346,00025446,00023812,00024349,00024078,00022585,00023658,00023231
00000232,00027182,00024346,00032205,00024337,0.62,0.55,00024670,00023788,00026043,00024938,00023287,00024348,00024292,00023701,00023480,00024023,00023912,00026719,00024168,00023550,00023804,00024298,00023639,00024067,00024258,00023425,00023067,00024282,00027122,00024973,00024989,00024495,00025511,00023044,00024006,00024217
00000233,00026643,00024178,00032260,00024166,0.54,0.54,00024056,00023589,00025691,00024553,00023287,00024204,00024292,00023701,00023480,00024023,00023889,00026216,00024168,00023486,00023804,00024131,00023639,00024041,00023790,00023404,00023067,00024282,00025840,00024791,00024719,00024349,00025241,00023044,00024006,00024217
00000234,00026355,00024109,00031855,00024109,0.50,0.53,00024056,00023465,00025691,00024262,00023287,00024204,00024292,00023701,00023164,00024023,00023853,00026063,00024168,00023486,00023804,00024131,00023639,00023986,00023790,00023404,00023067,00024193,00025662,00024618,00024660,00024153,00025241,00023044,00024006,00024159
00000235,00026421,00024026,00032067,00024025,0.52,0.53,00024056,00023285,00025691,00024262,00022938,00024204,00024263,00023701,00023164,00024023,00023853,00026063,00024168,00023486,00023804,00024131,00023596,00023986,00023790,00023404,00023002,00024110,00025244,00024460,00024660,00024092,00024534,00022978,00023668,00024159
00000236,00026611,00023966,00032063,00023965,0.52,0.53,00024056,00023285,00025458,00024177,00022938,00024204,00024263,00023701,00023164,00024023,00023616,00026063,00024168,00023486,00023804,00023978,00023596,00023983,00023790,00023096,00023002,00024110,00024962,00023985,00024660,00024072,00024534,00022978,00023668,00024159
00000237,00026333,00023948,00031949,00023948,0.51,0.53,00024056,00023258,00025458,00024177,00022938,00024204,00023994,00023701,00023164,00024023,00023616,00026063,00024168,00023486,00023804,00023978,00023555,00023975,00023790,00023096,00022995,00024110,00024783,00023985,00024660,00024072,00024534,00022978,00023668,00024159
00000238,00026064,00023913,00031473,00023912,0.49,0.53,00024056,00023231,00025295,00024147,00022938,00024204,00023994,00023701,00023164,00024023,00023483,00026063,00024168,00023486,00023804,00023978,00023555,00023367,00023790,00023096,00022995,00024110,00024783,00023985,00024660,00023985,00024534,00022954,00023668,00024159
00000239,00026152,00023887,00032195,00023887,0.47,0.53,00024056,00023044,00025183,00024147,00022938,00024204,00023994,00023701,00023164,00024021,00023483,00026063,00023998,00023481,00023804,00023978,00023555,00023350,00023639,00023096,00022995,00024110,00024783,00023985,00024627,00023934,00024510,00022954,00023668,00024159
00000240,00026121,00023873,00031750,00023873,0.49,0.53,00024056,00023044,00025179,00024147,00022938,00024204,00023994,00023701,00023164,00023972,00023483,00025987,00023998,00023481,00023804,00023978,00023555,00023350,00023639,00023081,00022995,00024110,00024783,00023838,00024627,00023934,00024510,00022954,00023668,00024026
00000241,00026165,00023831,00031989,00023831,0.48,0.53,00024056,00023044,00025021,00024147,00022888,00023963,00023994,00023701,00023164,00023972,00023483,00025512,00023998,00023481,00023804,00023978,00023555,00023350,00023639,00023081,00022995,00024110,00024783,00023838,00024417,00023848,00024465,00022954,00023668,00024026
00000242,00026990,00024697,00032331,00023798,0.49,0.53,00024056,00023044,00024782,00023945,00022888,00023963,00023994,00023701,00023164,00023972,00023483,00025487,00023998,00023481,00023290,00023978,00023555,00023350,00023639,00023081,00022995,00024110,00024783,00023838,00024417,00023848,00024465,00022954,00023668,00024026
00000243,00027195,00024590,00032223,00024418,0.59,0.56,00024735,00023579,00024586,00023945,00023625,00025678,00024291,00024332,00023971,00025346,00023435,00025487,00024110,00024399,00023290,00024480,00023523,00023954,00024790,00023554,00024017,00024823,00026497,00025636,00025240,00024963,00024267,00023287,00024151,00024551
00000244,00026823,00024348,00031991,00024269,0.55,0.56,00024724,00023422,00024579,00023824,00023491,00025678,00024116,00023855,00023971,00025346,00023377,00025487,00024110,00023865,00023289,00024480,00023289,00023954,00024605,00023554,00023688,00024609,00025440,00025216,00024894,00024963,00024267,00023287,00024151,00024551
00000245,00026634,00024195,00032083,00024147,0.52,0.55,00024608,00023285,00024536,00023623,00023491,00025678,00024116,00023627,00023971,00025346,00023377,00025324,00024110,00023865,00023289,00024480,00023289,00023901,00023886,00023554,00023688,00024609,00024155,00025216,00024894,00024675,00023946,00023262,00024071,00024551
00000246,00026395,00024098,00031559,00024057,0.53,0.55,00024604,00023185,00024536,00023513,00023406,00025678,00024116,00023627,00023971,00025346,00023114,00025150,00024110,00023865,00023289,00024480,00023289,00023901,00023576,00023554,00023688,00024493,00024037,00024919,00024894,00024495,00023946,00023238,00024071,00023634
00000247,00026231,00024099,00031337,00023991,0.50,0.54,00024445,00023185,00024536,00023431,00023353,00025657,00024116,00023627,00023971,00025346,00023114,00024564,00024110,00023865,00023289,00024480,00023220,00023782,00023171,00023340,00023688,00024493,00024037,00024831,00024894,00024495,00023758,00023238,00024071,00023634
00000248,00026218,00023934,00031687,00023903,0.51,0.54,00024445,00023185,00024536,00023431,00023353,00025257,00024116,00023627,00023971,00025346,00022698,00024185,00024110,00023865,00023289,00024480,00023149,00023370,00022919,00023254,00023688,00024493,00024037,00024285,00024894,00024432,00023758,00023238,00024071,00023634
00000249,00026030,00023890,00030947,00023857,0.49,0.54,00024397,00023021,00024536,00023431,00023353,00025152,00023977,00023627,00023971,00025346,00022698,00024185,00024110,00023865,00023289,00024480,00023149,00023370,00022919,00023254,00023688,00024440,00023643,00024285,00024894,00024432,00023567,00023224,00023797,00023634
00000250,00026005,00023820,00031143,00023811,0.50,0.53,00024390,00022977,00024536,00023252,00023353,00025152,00023886,00023627,00023488,00025346,00022698,00024081,00024110,00023865,00023289,00024442,00023149,00023324,00022642,00023254,00023688,00024440,00023643,00024200,00024847,00024432,00023567,00023224,00023797,00023634
00000251,00025864,00023793,00031668,00023792,0.48,0.53,00024390,00022977,00024536,00023252,00023353,00025007,00023818,00023627,00023488,00025158,00022698,00024081,00024110,00023865,00023289,00024442,00023149,00023324,00022642,00023254,00023688,00024440,00023643,00024200,00024847,00024432,00023567,00023078,00023797,00023634
00000252,00025784,00023771,00031198,00023771,0.47,0.53,00024390,00022977,00024536,00023252,00023260,00025007,00023818,00023627,00023488,00024662,00022698,00024081,00024110,00023865,00023289,00024442,00023149,00023259,00022642,00023254,00023688,00024440,00023643,00024200,00024847,00024432,00023567,00023078,00023797,00023634
00000253,00027137,00024936,00033314,00023749,0.45,0.53,00024390,00022977,00024536,00023252,00023260,00025007,00023818,00023627,00023488,00024662,00022698,00024081,00024080,00023865,00023289,00024039,00023149,00023259,00022642,00023254,00023473,00024440,00023643,00024200,00024847,00024432,00023567,00023078,00023797,00023634
00000254,00027467,00024725,00032765,00024536,0.61,0.55,00024994,00024285,00024607,00025073,00024124,00024890,00024551,00024045,00023918,00024414,00022990,00024466,00023603,00025126,00023756,00023943,00024661,00025721,00023545,00023952,00022961,00025138,00025914,00025731,00025639,00025383,00024755,00023461,00025904,00024555
00000255,00026989,00024390,00032537,00024328,0.57,0.54,00024373,00023832,00024493,00025073,00024124,00024890,00024284,00024045,00023918,00024414,00022990,00024422,00023603,00025100,00023756,00023824,00024661,00025104,00023545,00023952,00022961,00024985,00025789,00025180,00024661,00024953,00024197,00022958,00025904,00023877
00000256,00026417,00024291,00031751,00024226,0.54,0.54,00024326,00023606,00024493,00025073,00023759,00024890,00024284,00024045,00023649,00024318,00022990,00024422,00023154,00025100,00023501,00023780,00024206,00024923,00023545,00023681,00022961,00024874,00025623,00025180,00024661,00024847,00024173,00022958,00025904,00023877
00000257,00026275,00024231,00031918,00024189,0.50,0.55,00024326,00023571,00024493,00024743,00023759,00024890,00024284,00024037,00023649,00024154,00022990,00024422,00023154,00025100,00023501,00023780,00023937,00024923,00023545,00023681,00022961,00024874,00025623,00025180,00024476,00024800,00024173,00022958,00025904,00023810
00000258,00026166,00024209,00031589,00024126,0.51,0.55,00024199,00023571,00024287,00024743,00023620,00024890,00024284,00024001,00023649,00023983,00022990,00024422,00023154,00025099,00023501,00023780,00023578,00024826,00023366,00023681,00022961,00024874,00025439,00025180,00024260,00024696,00024173,00022958,00025904,00023740
00000259,00026022,00024127,00031223,00024076,0.50,0.55,00024199,00023571,00024287,00024743,00023417,00024890,00024284,00024001,00023649,00023977,00022990,00024422,00023154,00024549,00023501,00023780,00023578,00024826,00023361,00023681,00022876,00024874,00025439,00025138,00024014,00024649,00023865,00022958,00025904,00023710
00000260,00026152,00024113,00031460,00024035,0.52,0.54,00024199,00023510,00024219,00024743,00023417,00024890,00024284,00023446,00023649,00023866,00022871,00024422,00023154,00024549,00023501,00023780,00023578,00024826,00023310,00023681,00022876,00024874,00025439,00025004,00024014,00024531,00023858,00022958,00025904,00023710
00000261,00025982,00024074,00031907,00024005,0.51,0.54,00024199,00023510,00024219,00024743,00023417,00024890,00024284,00023446,00023649,00023859,00022871,00024422,00023154,00024549,00023501,00023780,00023578,00024826,00023142,00023681,00022876,00024874,00024810,00025004,00024014,00024531,00023858,00022958,00025904,00023629
00000262,00026015,00024038,00031240,00023972,0.51,0.54,00024199,00023510,00024166,00024743,00023417,00024890,00024284,00023446,00023649,00023859,00022602,00024422,00023154,00024549,00023501,00023780,00023473,00024826,00023142,00023681,00022876,00024874,00024360,00025004,00023890,00024531,00023858,00022958,00025904,00023629
00000263,00025898,00024000,00031197,00023927,0.52,0.55,00024199,00023510,00023905,00024579,00023417,00024477,00024284,00023446,00023649,00023859,00022602,00024422,00023154,00024549,00023370,00023736,00023473,00024826,00023142,00023681,00022876,00024874,00024360,00024673,00023890,00024531,00023858,00022958,00025904,00023629
00000264,00026795,00024669,00032838,00023864,0.50,0.54,00024183,00023510,00023905,00024579,00022959,00024371,00024284,00023218,00023649,00023859,00022602,00024422,00023154,00023879,00023370,00023736,00023473,00024826,00023059,00023629,00022876,00024738,00024360,00024673,00023890,00024531,00023858,00022800,00025904,00023629
00000265,00027061,00024450,00032710,00024351,0.55,0.56,00024040,00023752,00023927,00024437,00022959,00024371,00024181,00023218,00024193,00025625,00023267,00027279,00023737,00023879,00023595,00024941,00024286,00024449,00022867,00023629,00023627,00024738,00028203,00025963,00024510,00025725,00024714,00022800,00024238,00023402
00000266,00026719,00024309,00032710,00024287,0.51,0.54,00024040,00023752,00023633,00024261,00022959,00024371,00024181,00023218,00024193,00025625,00023267,00027258,00023737,00023806,00023595,00024829,00024286,00024366,00022867,00023542,00023627,00024738,00027771,00025750,00024510,00025725,00024714,00022720,00023894,00023402
00000267,00026498,00024230,00031915,00024210,0.51,0.54,00023860,00023750,00023633,00024255,00022959,00024371,00024051,00023218,00024193,00025022,00023245,00026828,00023737,00023806,00023476,00024829,00024286,00024273,00022867,00023542,00023627,00024738,00027345,00025434,00024510,00025725,00024714,00022720,00023894,00023402
00000268,00026384,00024176,00032476,00024139,0.48,0.55,00023860,00023573,00023633,00024255,00022959,00024371,00023823,00023218,00024193,00024741,00023193,00026757,00023737,00023806,00023476,00024551,00024286,00024273,00022867,00023542,00023627,00024647,00026982,00025149,00024510,00025725,00024511,00022720,00023785,00023402
00000269,00026374,00024107,00031867,00024063,0.48,0.54,00023469,00023558,00023633,00024255,00022959,00024371,00023436,00023218,00024193,00024741,00023193,00026757,00023737,00023806,00023476,00024551,00024286,00024213,00022867,00023542,00023627,00024647,00026271,00024562,00024399,00025725,00024511,00022720,00023784,00023402
00000270,00026204,00024035,00031599,00024024,0.47,0.54,00023414,00023402,00023633,00024255,00022840,00024371,00023436,00023218,00024010,00024603,00023193,00026757,00023737,00023806,00023476,00024551,00024286,00024213,00022867,00023542,00023589,00024647,00025931,00024562,00024259,00025725,00024511,00022720,00023784,00023402
00000271,00026253,00024011,00031700,00023989,0.50,0.54,00023414,00023402,00023633,00024255,00022840,00024357,00023436,00023218,00024010,00024603,00023193,00026757,00023737,00023806,00023476,00024551,00024286,00023756,00022867,00023542,00023589,00024388,00025873,00024562,00024259,00025725,00024236,00022720,00023784,00023402
00000272,00026258,00024005,00032053,00023952,0.47,0.54,00023414,00023402,00023633,00024255,00022819,00024357,00023022,00023218,00024010,00024470,00023193,00026757,00023737,00023806,00023476,00024551,00024286,00023756,00022867,00023542,00023589,00024388,00025512,00024562,00024259,00025725,00024236,00022550,00023781,00023402
00000273,00026149,00023939,00032063,00023917,0.47,0.54,00023325,00023402,00023633,00024245,00022819,00024053,00023022,00023218,00024010,00024470,00023193,00026757,00023737,00023806,00023476,00024551,00024254,00023491,00022798,00023542,00023589,00024388,00025512,00024282,00024259,00025725,00024236,00022550,00023781,00023402
00000274,00026103,00023920,00031748,00023894,0.47,0.54,00023325,00023368,00023633,00024245,00022819,00024053,00023022,00023218,00024010,00024470,00023193,00026757,00023737,00023565,00023476,00024551,00024254,00023440,00022798,00023542,00023545,00024388,00025229,00024282,00024259,00025725,00024236,00022523,00023781,00023402
00000275,00026964,00024766,00032526,00023835,0.46,0.53,00023325,00023368,00023633,00024245,00022819,00024053,00023022,00023146,00023241,00024470,00023193,00026757,00023737,00023565,00023476,00024209,00024029,00023440,00022798,00023417,00023306,00024388,00025229,00024282,00024259,00025725,00024236,00022523,00023781,00023402
00000276,00027247,00024431,00033109,00024377,0.61,0.54,00024841,00023528,00025330,00024421,00023480,00024168,00024595,00023129,00023085,00026415,00024169,00028281,00024131,00023667,00023866,00024209,00024029,00023594,00024486,00023417,00022835,00024300,00026523,00025246,00024980,00024618,00025280,00022913,00023773,00024021
00000277,00026840,00024303,00032930,00024230,0.55,0.54,00024841,00023528,00024981,00024362,00023480,00024168,00024571,00023129,00023085,00026415,00024161,00026714,00024042,00023453,00023660,00024209,00023913,00023539,00024165,00023307,00022835,00024234,00026139,00025246,00024663,00024419,00025257,00022885,00023501,00024021
00000278,00026592,00024150,00032236,00024141,0.54,0.54,00024841,00023528,00024981,00024362,00023242,00024168,00024571,00023042,00023085,00026415,00024161,00026513,00024042,00023453,00023660,00024188,00023598,00023539,00023892,00023307,00022835,00024234,00026020,00025246,00024663,00023706,00024536,00022885,00023501,00024021
00000279,00026689,00024063,00032485,00024039,0.53,0.55,00024461,00023528,00024981,00024362,00022964,00024168,00024216,00023042,00023085,00026415,00024161,00026513,00024042,00023453,00023660,00024188,00023598,00023510,00023892,00023307,00022727,00023027,00025775,00024808,00024663,00023706,00024536,00022885,00023501,00024021
00000280,00026448,00023977,00032066,00023965,0.53,0.55,00024461,00023528,00024928,00024213,00022964,00024168,00024216,00023042,00023085,00026415,00024161,00025323,00023783,00023453,00023660,00024188,00023598,00023397,00023740,00023286,00022622,00023027,00025775,00024808,00024663,00023706,00024366,00022885,00023477,00024021
00000281,00026287,00023952,00031887,00023942,0.51,0.55,00024461,00023381,00024917,00024213,00022964,00024168,00024111,00023042,00023085,00026415,00024161,00025323,00023783,00023453,00023527,00024188,00023598,00023397,00023734,00023286,00022622,00022999,00025775,00024808,00024420,00023706,00024366,00022885,00023477,00024021
00000282,00026264,00023933,00031945,00023920,0.51,0.55,00024376,00023381,00024917,00024213,00022914,00024168,00023977,00023042,00023085,00026415,00024068,00025323,00023783,00023453,00023527,00024034,00023598,00023397,00023733,00023286,00022587,00022899,00025775,00024808,00024420,00023706,00024366,00022885,00023471,00024021
00000283,00026161,00023847,00032260,00023847,0.52,0.54,00024225,00023381,00024699,00024185,00022914,00024168,00023977,00023042,00023085,00025643,00023972,00025071,00023783,00023453,00023527,00024034,00023446,00023250,00023733,00023286,00022587,00022899,00025595,00024808,00024281,00023706,00024366,00022885,00023399,00024021
00000284,00026199,00023799,00031626,00023798,0.52,0.53,00024225,00023381,00024699,00024185,00022914,00024168,00023977,00023042,00023085,00024895,00023972,00025071,00023783,00023453,00023504,00024034,00023363,00023250,00023733,00023286,00022587,00022844,00025143,00024801,00024281,00023621,00024366,00022885,00023399,00024021
00000285,00026120,00023776,00032400,00023775,0.51,0.53,00024225,00023381,00024699,00024185,00022914,00024168,00023774,00023042,00023085,00024704,00023886,00024900,00023783,00023453,00023504,00024034,00023363,00023250,00023733,00023286,00022587,00022844,00025103,00024801,00024281,00023621,00024363,00022885,00023399,00024021
00000286,00026954,00024655,00033205,00023716,0.49,0.53,00024225,00023381,00024699,00024133,00022914,00024168,00023774,00023042,00023085,00024704,00023250,00024627,00023783,00023453,00023504,00024034,00023363,00023250,00023733,00023286,00022587,00022844,00025103,00024801,00024281,00023621,00024363,00022885,00023399,00023215
00000287,00027325,00024406,00032523,00024338,0.62,0.56,00025596,00024404,00024549,00024133,00023643,00026356,00023984,00023092,00023600,00026438,00023052,00024297,00024023,00024119,00023639,00024467,00023817,00024485,00023850,00023829,00024102,00024625,00026336,00025312,00025787,00024041,00024519,00023051,00024016,00023003
00000288,00026775,00024252,00032244,00024201,0.54,0.54,00025596,00024361,00024171,00024018,00023440,00026356,00023656,00023092,00023600,00026068,00023052,00024297,00024023,00023511,00023478,00024467,00023817,00024485,00023765,00023417,00024102,00024625,00026015,00024849,00025351,00024041,00024321,00023051,00024016,00023003
00000289,00026594,00024154,00031549,00024117,0.51,0.55,00025548,00024124,00024171,00024018,00023347,00026356,00023656,00022845,00023600,00025935,00022938,00024297,00024023,00023511,00023478,00024467,00023718,00024309,00023625,00023417,00023517,00024447,00026015,00024746,00025006,00024041,00024321,00023051,00023998,00023003
00000290,00026485,00024108,00031976,00024068,0.53,0.55,00025548,00024124,00024171,00024018,00023347,00026356,00023656,00022845,00023600,00025557,00022938,00024297,00024023,00023511,00023478,00024467,00023161,00024309,00023625,00023196,00023517,00024447,00026015,00024746,00024798,00023920,00024321,00023051,00023998,00023003
00000291,00026440,00024113,00032074,00024027,0.51,0.55,00025548,00024124,00024171,00024011,00023347,00026356,00023656,00022845,00023600,00025524,00022938,00024297,00024023,00023511,00023478,00024467,00023161,00024309,00023625,00023196,00023517,00024447,00025456,00024228,00024798,00023920,00024321,00023051,00023910,00023003
00000292,00026329,00024031,00032165,00023978,0.51,0.55,00025548,00024023,00024171,00023949,00023347,00026356,00023656,00022845,00023600,00025283,00022938,00024297,00024023,00023506,00023478,00024337,00023161,00024309,00023220,00023196,00023517,00024447,00025194,00024228,00024798,00023920,00024283,00023051,00023680,00023003
00000293,00026309,00023969,00031824,00023948,0.51,0.55,00025548,00024023,00024121,00023839,00023347,00026356,00023656,00022845,00023600,00025283,00022938,00024295,00023815,00023498,00023478,00024337,00023161,00024261,00023220,00023196,00023517,00024447,00025100,00023846,00024798,00023920,00024283,00023051,00023680,00023003
00000294,00026268,00024063,00032085,00023909,0.52,0.55,00025548,00024023,00024121,00023839,00023347,00026356,00023641,00022845,00023480,00025197,00022938,00024191,00023815,00023498,00023419,00024337,00023161,00024261,00023220,00023196,00023267,00024447,00024550,00023846,00024798,00023920,00024283,00023051,00023680,00023003
00000295,00026385,00023913,00032044,00023892,0.55,0.55,00025510,00024023,00024000,00023839,00023347,00026356,00023481,00022845,00023480,00025197,00022938,00024191,00023815,00023498,00023419,00024337,00023120,00024261,00023220,00023196,00023267,00024447,00024415,00023846,00024798,00023920,00024283,00023051,00023680,00023003
00000296,00026298,00023939,00031610,00023882,0.53,0.54,00025510,00024023,00024000,00023839,00023347,00026356,00023481,00022845,00023480,00025197,00022938,00024191,00023815,00023498,00023332,00024337,00023120,00024109,00023220,00023196,00023267,00024447,00024356,00023846,00024798,00023920,00024283,00023051,00023680,00023003
00000297,00027213,00024727,00032701,00023818,0.51,0.53,00025510,00024023,00024000,00023839,00023347,00024614,00023481,00022845,00023480,00025197,00022907,00024191,00023815,00023498,00023332,00024193,00023120,00024109,00023220,00023196,00023267,00024447,00024356,00023846,00024798,00023920,00024283,00023051,00023680,00023003
00000298,00027295,00024611,00032335,00024477,0.61,0.58,00025914,00024605,00024476,00025992,00024427,00024477,00024388,00023575,00024014,00025541,00022907,00025200,00023898,00024516,00024132,00024075,00023336,00024730,00023689,00024098,00023121,00024538,00025790,00025301,00026352,00024436,00024415,00023988,00025175,00023232
00000299,00026958,00024373,00032331,00024279,0.58,0.54,00024735,00024379,00024161,00025683,00024096,00024477,00024388,00023379,00024014,00024810,00022907,00025200,00023893,00024516,00023612,00023969,00023160,00024730,00023689,00023982,00022807,00024538,00025177,00025199,00026146,00024423,00024415,00023486,00025175,00023232
00000300,00026303,00024220,00031379,00024178,0.55,0.54,00024724,00024280,00023964,00025482,00024096,00024477,00024388,00023379,00024014,00024329,00022621,00025200,00023452,00024516,00023612,00023969,00023160,00024605,00023648,00023982,00022722,00024538,00025174,00024758,00025930,00024156,00024281,00023486,00025175,00023232
00000301,00026234,00024075,00031672,00024074,0.53,0.54,00024681,00024185,00023964,00025482,00024096,00024477,00024388,00023340,00023824,00024119,00022460,00025104,00023452,00024397,00023612,00023873,00023160,00024125,00023648,00023982,00022722,00024434,00025006,00024758,00025930,00024011,00024230,00022958,00024597,00023232
00000302,00026121,00024054,00031939,00024053,0.52,0.54,00024681,00024185,00023964,00025343,00024096,00024477,00024388,00023340,00023824,00024076,00022433,00025104,00023452,00024223,00023612,00023873,00023160,00024125,00023648,00023982,00022722,00024434,00025006,00024730,00025851,00023938,00024230,00022958,00024530,00023232
00000303,00025995,00023987,00031157,00023987,0.49,0.54,00024681,00024185,00023964,00024487,00024096,00024477,00024388,00023339,00023824,00023941,00022433,00024669,00023452,00024223,00023357,00023830,00023160,00024125,00023564,00023982,00022722,00024434,00025006,00024730,00025666,00023938,00024230,00022958,00024530,00023232
00000304,00025945,00023942,00031526,00023941,0.50,0.54,00024681,00024036,00023964,00024487,00024096,00024477,00024084,00023339,00023824,00023941,00022433,00024624,00023380,00024223,00023357,00023830,00023160,00024125,00023564,00023982,00022669,00024434,00025006,00024398,00025511,00023678,00024230,00022958,00024530,00023232
00000305,00025835,00023888,00031481,00023887,0.48,0.54,00024271,00024036,00023881,00024487,00024096,00024477,00024084,00023339,00023824,00023724,00022433,00024624,00023355,00024223,00023357,00023796,00023160,00024125,00023518,00023982,00022669,00024434,00025006,00024398,00025222,00023678,00023713,00022958,00024530,00023232
00000306,00025846,00023887,00030990,00023885,0.48,0.53,00024271,00024036,00023881,00024487,00024096,00024477,00024084,00023339,00023824,00023724,00022433,00024624,00023355,00024223,00023357,00023796,00023160,00024125,00023518,00023982,00022669,00024434,00024992,00024398,00025181,00023662,00023713,00022958,00024530,00023232
00000307,00025849,00023847,00031673,00023847,0.50,0.54,00024183,00023809,00023740,00024487,00024096,00024477,00024006,00023339,00023824,00023441,00022433,00024322,00023355,00024223,00023353,00023796,00023160,00024125,00023518,00023982,00022669,00024434,00024992,00024398,00025167,00023662,00023713,00022958,00024530,00023232
00000308,00027124,00024770,00033508,00023784,0.49,0.54,00024183,00023793,00023740,00024487,00024096,00024371,00024006,00023339,00023824,00023441,00022433,00024322,00023355,00023941,00023353,00023796,00023160,00024125,00023518,00023982,00022669,00024434,00024992,00024311,00024605,00023662,00023713,00022958,00023708,00023232
00000309,00027620,00024626,00033093,00024434,0.62,0.55,00025488,00023793,00024031,00025235,00023607,00024371,00024986,00023019,00024054,00025601,00023240,00027424,00024784,00023941,00023816,00024694,00025286,00024569,00023505,00024773,00023705,00024524,00025825,00024311,00024605,00024279,00024648,00022899,00023708,00024301
00000310,00026899,00024304,00032317,00024289,0.55,0.54,00025312,00023755,00024031,00025235,00023607,00024371,00024986,00023019,00023887,00025450,00023240,00027275,00024457,00023941,00023741,00024576,00025286,00024518,00023313,00023856,00023705,00024524,00025470,00024311,00024505,00023842,00024351,00022800,00023687,00023619
00000311,00026660,00024177,00031994,00024177,0.53,0.54,00025312,00023703,00023637,00025235,00023296,00024371,00024722,00023019,00023704,00025167,00023240,00026728,00024457,00023941,00023678,00024576,00025279,00024060,00023251,00023856,00023676,00024461,00025003,00024271,00024467,00023801,00024351,00022800,00023687,00023574
00000312,00026476,00024131,00031637,00024131,0.54,0.53,00025187,00023703,00023457,00025235,00023296,00024371,00024722,00023019,00023698,00024788,00023240,00026665,00024457,00023941,00023678,00024576,00025279,00024060,00023215,00023856,00023225,00024461,00025003,00024271,00024447,00023801,00024351,00022800,00023561,00023574
00000313,00026359,00024080,00032041,00024079,0.52,0.53,00024855,00023703,00023457,00025235,00023296,00024371,00024720,00023019,00023560,00024788,00023240,00026554,00024457,00023941,00023678,00024576,00025210,00024060,00023215,00023845,00023225,00024436,00024583,00024271,00024275,00023682,00024350,00022800,00023556,00023439
00000314,00026268,00024038,00031772,00024037,0.51,0.53,00024855,00023617,00023457,00025235,00023190,00024371,00024709,00023019,00023286,00024788,00023240,00026227,00024257,00023941,00023678,00024576,00025210,00024002,00023215,00023845,00023225,00024240,00024583,00024271,00024275,00023682,00024350,00022800,00023556,00023439
