iteration,mean,best,worst,bsf,bsfAdj,div,branch
00009271,00072551,00059940,00088650,00053506,00053576,0.65,0.75
00009272,00072515,00059759,00089522,00053506,00053576,0.64,0.75
00009273,00072843,00058998,00089112,00053506,00053576,0.66,0.75
00009274,00072664,00059388,00088976,00053506,00053576,0.65,0.75
00009275,00072458,00059895,00088864,00053506,00053576,0.63,0.76
00009276,00072341,00060319,00089374,00053497,00053567,0.65,0.76
00009277,00072420,00058076,00090034,00053497,00053567,0.64,0.76
00009278,00072641,00059255,00089730,00053497,00053567,0.65,0.77
00009279,00072560,00059786,00089842,00053495,00053564,0.65,0.77
00009280,00072439,00060482,00089033,00053495,00053564,0.65,0.77
00009281,00072251,00059151,00089954,00053495,00053564,0.65,0.77
00009282,00072635,00059498,00089894,00053495,00053564,0.65,0.77
00009283,00072119,00059064,00088817,00053495,00053564,0.65,0.77
00009284,00072378,00059974,00088346,00053495,00053564,0.64,0.76
00009285,00071838,00059642,00088516,00053495,00053564,0.64,0.76
00009286,00072729,00059486,00089784,00053495,00053564,0.67,0.76
00009287,00072826,00059770,00089468,00053495,00053564,0.66,0.75
00009288,00072079,00059288,00088307,00053495,00053564,0.65,0.75
00009289,00072060,00059134,00089003,00053495,00053564,0.66,0.75
00009290,00072453,00059082,00089595,00053495,00053564,0.65,0.75
00009291,00071777,00059869,00088248,00053495,00053564,0.65,0.75
00009292,00072153,00059343,00090685,00053495,00053564,0.65,0.75
00009293,00072180,00059134,00089291,00053495,00053564,0.65,0.75
00009294,00071572,00058952,00087728,00053495,00053564,0.64,0.74
00009295,00071951,00059420,00089185,00053495,00053564,0.65,0.74
00009296,00071971,00058742,00090269,00053495,00053564,0.64,0.74
00009297,00071661,00059086,00088911,00053495,00053564,0.65,0.74
00009298,00071344,00059078,00088343,00053495,00053564,0.64,0.73
00009299,00072174,00059611,00089858,00053495,00053564,0.65,0.73
00009300,00072146,00058918,00089871,00053495,00053562,0.65,1.49
00009301,00072781,00059805,00089334,00053495,00053562,0.66,0.74
00009302,00072870,00060285,00090516,00053495,00053562,0.64,0.74
00009303,00073202,00060462,00091612,00053495,00053562,0.66,0.75
00009304,00073034,00060036,00089912,00053495,00053562,0.66,0.75
00009305,00072941,00060268,00089363,00053495,00053562,0.65,0.75
00009306,00072552,00059748,00089756,00053495,00053562,0.65,0.75
00009307,00072878,00059161,00091085,00053495,00053562,0.64,0.75
00009308,00073140,00059898,00090617,00053495,00053562,0.65,0.75
00009309,00072671,00059267,00090292,00053495,00053562,0.64,0.75
00009310,00072476,00059725,00090070,00053495,00053562,0.65,0.75
00009311,00072148,00059236,00088684,00053495,00053562,0.63,0.75
00009312,00072334,00059244,00090349,00053495,00053562,0.64,0.74
00009313,00071971,00059318,00089106,00053495,00053562,0.63,0.74
00009314,00071938,00059491,00090446,00053495,00053562,0.64,0.74
00009315,00072128,00059476,00090299,00053495,00053562,0.65,0.75
00009316,00072697,00059254,00088884,00053495,00053562,0.65,0.75
00009317,00072107,00059353,00090186,00053495,00053562,0.64,0.75
00009318,00072268,00059694,00088563,00053495,00053562,0.65,0.75
00009319,00072358,00059223,00089481,00053495,00053562,0.66,0.75
00009320,00072192,00059294,00088939,00053495,00053562,0.66,0.75
00009321,00072291,00058973,00089540,00053495,00053562,0.64,0.75
00009322,00072187,00059102,00088230,00053493,00053561,0.65,0.75
00009323,00072577,00059607,00090989,00053493,00053561,0.66,0.75
00009324,00072007,00059848,00088778,00053493,00053561,0.65,0.74
00009325,00072311,00058905,00091043,00053493,00053561,0.65,0.75
00009326,00072039,00058769,00089476,00053485,00053552,0.65,0.75
00009327,00071694,00058705,00088688,00053485,00053552,0.64,0.75
00009328,00072038,00059607,00090326,00053485,00053552,0.65,0.75
00009329,00071579,00059429,00089341,00053485,00053552,0.64,0.75
00009330,00072241,00058547,00090159,00053485,00053552,0.66,0.74
00009331,00071448,00058855,00089022,00053485,00053552,0.65,0.73
00009332,00071879,00058900,00089188,00053485,00053552,0.65,0.73
00009333,00071906,00058733,00089306,00053485,00053552,0.65,0.73
00009334,00071379,00058592,00088397,00053485,00053552,0.65,0.73
00009335,00072048,00058496,00089200,00053485,00053552,0.66,0.72
00009336,00071199,00058576,00088305,00053485,00053552,0.64,0.72
00009337,00072098,00058524,00090792,00053485,00053552,0.66,0.72
00009338,00071699,00058787,00088892,00053460,00053527,0.65,0.72
00009339,00071653,00058407,00089678,00053460,00053527,0.66,0.72
00009340,00071491,00058361,00091406,00053460,00053527,0.65,0.73
00009341,00071803,00059464,00089194,00053460,00053527,0.65,0.72
00009342,00071763,00059055,00088216,00053460,00053527,0.65,0.72
00009343,00070936,00058633,00088365,00053460,00053527,0.64,0.72
00009344,00071049,00059081,00088559,00053460,00053527,0.64,0.72
00009345,00071108,00058707,00088724,00053433,00053501,0.64,0.72
00009346,00071629,00058370,00088285,00053433,00053501,0.66,0.72
00009347,00071849,00059017,00090092,00053433,00053501,0.66,0.72
00009348,00071149,00058565,00088357,00053433,00053501,0.64,0.72
00009349,00071443,00058583,00089528,00053433,00053501,0.65,0.72
00009350,00071039,00058526,00086921,00053433,00053501,0.66,0.72
00009351,00071161,00059093,00088166,00053433,00053501,0.65,0.72
00009352,00071171,00058128,00087980,00053433,00053501,0.65,0.72
00009353,00071244,00058790,00086712,00053386,00053453,0.64,0.72
00009354,00071239,00058131,00087452,00053386,00053453,0.65,0.72
00009355,00070676,00058284,00086249,00053386,00053453,0.64,0.73
00009356,00070941,00057626,00088517,00053386,00053454,0.65,0.73
00009357,00071826,00058636,00089024,00053386,00053454,0.65,0.73
00009358,00071185,00058555,00088096,00053386,00053454,0.65,0.73
00009359,00071480,00057976,00090323,00053386,00053454,0.65,0.73
00009360,00070815,00057934,00088346,00053369,00053438,0.65,0.73
00009361,00070140,00057920,00086582,00053369,00053438,0.63,0.73
00009362,00070597,00057685,00086566,00053369,00053438,0.63,0.73
00009363,00070070,00057667,00087694,00053369,00053438,0.63,0.73
00009364,00070600,00057941,00089167,00053369,00053438,0.63,0.73
00009365,00070383,00057853,00085754,00053369,00053438,0.64,0.73
00009366,00070616,00058267,00086930,00053369,00053438,0.63,0.73
00009367,00070327,00058313,00086828,00053369,00053438,0.63,0.73
00009368,00070245,00058161,00087728,00053369,00053438,0.63,0.73
00009369,00070537,00057394,00088318,00053369,00053438,0.64,0.73
00009370,00070270,00057752,00086472,00053369,00053438,0.64,0.73
00009371,00070816,00057660,00089616,00053369,00053438,0.64,0.73
00009372,00070141,00057304,00088632,00053369,00053438,0.64,0.73
00009373,00070556,00057332,00086276,00053369,00053438,0.64,0.72
00009374,00070270,00057734,00087345,00053369,00053438,0.64,0.72
00009375,00070469,00057110,00087471,00053369,00053438,0.65,0.73
00009376,00070683,00057299,00088296,00053369,00053438,0.65,0.72
00009377,00070236,00057032,00087460,00053369,00053438,0.64,0.72
00009378,00070418,00057593,00087511,00053369,00053438,0.63,0.72
00009379,00070650,00057716,00088113,00053369,00053438,0.64,0.72
00009380,00070057,00057304,00087093,00053369,00053438,0.63,0.72
00009381,00069982,00057557,00086902,00053369,00053438,0.63,0.72
00009382,00069526,00056743,00086986,00053369,00053438,0.63,0.72
00009383,00070080,00057257,00087301,00053369,00053438,0.62,0.73
00009384,00070432,00056896,00088138,00053369,00053438,0.65,0.73
00009385,00070270,00057267,00087952,00053369,00053438,0.63,0.73
00009386,00070127,00057356,00086621,00053369,00053438,0.63,0.73
00009387,00069837,00057503,00086170,00053352,00053420,0.64,0.73
00009388,00069588,00057322,00086709,00053352,00053420,0.64,0.73
00009389,00069883,00056479,00088425,00053352,00053421,0.64,0.73
00009390,00069595,00056916,00085326,00053352,00053421,0.62,0.73
00009391,00069406,00056840,00084691,00053352,00053421,0.63,0.73
00009392,00069322,00056632,00087641,00053352,00053421,0.63,0.73
00009393,00070164,00057466,00086782,00053352,00053421,0.64,0.73
00009394,00069511,00057139,00086355,00053352,00053421,0.63,0.73
00009395,00069169,00056888,00086959,00053352,00053421,0.63,0.72
00009396,00069391,00056844,00087602,00053352,00053421,0.64,0.72
00009397,00069475,00056837,00087252,00053352,00053421,0.64,0.72
00009398,00069234,00056972,00086568,00053352,00053421,0.62,0.72
00009399,00069327,00056545,00086320,00053352,00053421,0.63,0.72
00009400,00069343,00057014,00086575,00053352,00053421,0.62,2.22
00009401,00071656,00058433,00091031,00053347,00053416,0.63,0.72
00009402,00071905,00058957,00089560,00053347,00053416,0.64,0.72
00009403,00071813,00059104,00088607,00053347,00053416,0.63,0.72
00009404,00071254,00058296,00089805,00053347,00053416,0.63,0.75
00009405,00071495,00059202,00088218,00053347,00053416,0.64,0.75
00009406,00071656,00059315,00088435,00053347,00053416,0.64,0.75
00009407,00071436,00058702,00088924,00053347,00053416,0.64,0.76
00009408,00071523,00058035,00089909,00053347,00053416,0.64,0.76
00009409,00071216,00058796,00089073,00053341,00053409,0.62,0.76
00009410,00071368,00057898,00088743,00053341,00053409,0.64,0.77
00009411,00071288,00058086,00088893,00053341,00053409,0.64,0.78
00009412,00071259,00058653,00088047,00053341,00053409,0.64,0.77
00009413,00070982,00058431,00086660,00053327,00053395,0.64,0.77
00009414,00071033,00058172,00088806,00053327,00053398,0.63,0.78
00009415,00071118,00059065,00089336,00053327,00053398,0.64,0.78
00009416,00071199,00058592,00088615,00053307,00053379,0.64,0.78
00009417,00071068,00058449,00088200,00053307,00053379,0.64,0.79
00009418,00070871,00058811,00087248,00053307,00053379,0.63,0.79
00009419,00071369,00058429,00088718,00053307,00053379,0.65,0.78
00009420,00071049,00058416,00089385,00053307,00053379,0.64,0.79
00009421,00071101,00058232,00089154,00053307,00053379,0.64,0.79
00009422,00071070,00058168,00088687,00053307,00053379,0.63,0.79
00009423,00070517,00058329,00087670,00053307,00053379,0.63,0.79
00009424,00070545,00058084,00088008,00053307,00053379,0.63,0.80
00009425,00070918,00058089,00087141,00053307,00053379,0.64,0.82
00009426,00071105,00058225,00088387,00053307,00053379,0.63,0.82
00009427,00071182,00058096,00089339,00053307,00053379,0.65,0.81
00009428,00070953,00058144,00089077,00053307,00053379,0.64,0.81
00009429,00070187,00058041,00087128,00053307,00053379,0.62,0.80
00009430,00070788,00058124,00088725,00053307,00053379,0.63,0.80
00009431,00071078,00058535,00088096,00053307,00053379,0.64,0.79
00009432,00070373,00058139,00088279,00053307,00053379,0.62,0.79
00009433,00070821,00058215,00088220,00053307,00053379,0.64,0.78
00009434,00069934,00058191,00087035,00053307,00053379,0.61,0.78
00009435,00070409,00058311,00088124,00053307,00053379,0.62,0.78
00009436,00070512,00058071,00087613,00053307,00053379,0.63,0.78
00009437,00070970,00058097,00087142,00053307,00053379,0.63,0.78
00009438,00069940,00058078,00088022,00053307,00053379,0.63,0.77
00009439,00070217,00057700,00087868,00053307,00053379,0.63,0.78
00009440,00070200,00057458,00087237,00053307,00053379,0.62,0.78
00009441,00070753,00058430,00088041,00053307,00053379,0.63,0.77
00009442,00070505,00057278,00088863,00053299,00053371,0.64,0.77
00009443,00070413,00057635,00087017,00053299,00053371,0.63,0.77
00009444,00070491,00057594,00089454,00053299,00053371,0.62,0.76
00009445,00070088,00057720,00088006,00053299,00053371,0.63,0.76
00009446,00070149,00058388,00085667,00053299,00053372,0.63,0.75
00009447,00070026,00057915,00088690,00053299,00053372,0.61,0.74
00009448,00069817,00058474,00087322,00053299,00053372,0.62,0.74
00009449,00070612,00057916,00088874,00053299,00053372,0.64,0.74
00009450,00070160,00057370,00087915,00053263,00053336,0.62,0.74
00009451,00070551,00057970,00088060,00053263,00053336,0.63,0.74
00009452,00070410,00058404,00086978,00053263,00053336,0.63,0.74
00009453,00069939,00057515,00087310,00053263,00053336,0.61,0.74
00009454,00069939,00057254,00087368,00053263,00053336,0.61,0.74
00009455,00070512,00059186,00086135,00053263,00053336,0.62,0.74
00009456,00069712,00057511,00087855,00053263,00053336,0.62,0.74
00009457,00069767,00057149,00087676,00053249,00053322,0.62,0.73
00009458,00070396,00057492,00089368,00053249,00053322,0.62,0.73
00009459,00070492,00057011,00088276,00053249,00053322,0.63,0.73
00009460,00070094,00056668,00089297,00053249,00053322,0.63,0.73
00009461,00070038,00057325,00088454,00053249,00053322,0.62,0.73
00009462,00070001,00057866,00087246,00053249,00053322,0.62,0.72
00009463,00070604,00057803,00089750,00053249,00053322,0.63,0.72
00009464,00069818,00057223,00085861,00053249,00053322,0.63,0.71
00009465,00069424,00057342,00088272,00053249,00053322,0.62,0.71
00009466,00070149,00057398,00088237,00053249,00053322,0.62,0.71
00009467,00070157,00057375,00088217,00053249,00053322,0.62,0.70
00009468,00069574,00057167,00087846,00053249,00053322,0.62,0.70
00009469,00069928,00057385,00086786,00053249,00053322,0.62,0.69
00009470,00069504,00057612,00086682,00053201,00053273,0.61,0.69
00009471,00069671,00056710,00087017,00053201,00053273,0.62,0.69
00009472,00070016,00057570,00088596,00053201,00053273,0.62,0.69
00009473,00069527,00056829,00086699,00053201,00053273,0.61,0.69
00009474,00070037,00057176,00087714,00053201,00053273,0.63,0.69
00009475,00069975,00056943,00086743,00053201,00053273,0.61,0.69
00009476,00069645,00057032,00087499,00053201,00053273,0.62,0.69
00009477,00068946,00057401,00085602,00053201,00053273,0.61,0.69
00009478,00069282,00056561,00086305,00053201,00053273,0.61,0.69
00009479,00069101,00057305,00086515,00053201,00053273,0.62,0.68
00009480,00069451,00056941,00087771,00053201,00053273,0.62,0.68
00009481,00069745,00056052,00087499,00053201,00053273,0.63,0.68
00009482,00069674,00057397,00088275,00053201,00053273,0.61,0.68
00009483,00069344,00057114,00086536,00053201,00053273,0.62,0.68
00009484,00069155,00056242,00087745,00053201,00053273,0.62,0.68
00009485,00069008,00056751,00086347,00053201,00053273,0.61,0.68
00009486,00068655,00056823,00086226,00053201,00053273,0.60,0.67
00009487,00069331,00056960,00088541,00053201,00053273,0.61,0.67
00009488,00069225,00056962,00087200,00053201,00053273,0.62,0.67
00009489,00068784,00056660,00085131,00053201,00053273,0.61,0.67
00009490,00069015,00056625,00085888,00053199,00053271,0.61,0.67
00009491,00069131,00057112,00087553,00053199,00053271,0.61,0.67
00009492,00068753,00056486,00086815,00053199,00053271,0.60,0.67
00009493,00068667,00056834,00086494,00053199,00053271,0.60,0.67
00009494,00069503,00056500,00087327,00053199,00053271,0.62,0.66
00009495,00069371,00056656,00087255,00053199,00053271,0.62,0.66
00009496,00068678,00056740,00087787,00053185,00053258,0.60,0.65
00009497,00069324,00057199,00087915,00053185,00053258,0.60,0.65
00009498,00069395,00056352,00087533,00053185,00053258,0.60,0.65
00009499,00068677,00056835,00085581,00053185,00053258,0.62,0.66
00009500,00068769,00055892,00085987,00053185,00053258,0.61,4.41
00009501,00075684,00062307,00093258,00053185,00053258,0.65,0.66
00009502,00075343,00060968,00092500,00053185,00053258,0.65,0.72
00009503,00075046,00061107,00093804,00053185,00053258,0.64,0.74
00009504,00075590,00061449,00093802,00053185,00053258,0.66,0.77
00009505,00074867,00061554,00091746,00053185,00053258,0.65,0.77
00009506,00075652,00061610,00094345,00053185,00053258,0.65,0.77
00009507,00074781,00061409,00092844,00053185,00053258,0.65,0.77
00009508,00074934,00061308,00092389,00053185,00053258,0.65,0.78
00009509,00074815,00062329,00091532,00053185,00053258,0.65,0.80
00009510,00074557,00061329,00092492,00053177,00053250,0.64,0.81
00009511,00074980,00060915,00091813,00053177,00053250,0.65,0.82
00009512,00074312,00061359,00091852,00053177,00053250,0.64,0.83
00009513,00074625,00061159,00093385,00053177,00053250,0.65,0.84
00009514,00075095,00061185,00093475,00053172,00053244,0.65,0.84
00009515,00074731,00061636,00093119,00053172,00053250,0.65,0.84
00009516,00075073,00061680,00092693,00053172,00053250,0.65,0.85
00009517,00074763,00061496,00092706,00053172,00053250,0.64,0.84
00009518,00074916,00061125,00093144,00053172,00053250,0.65,0.84
00009519,00075141,00061532,00092716,00053172,00053250,0.64,0.83
00009520,00074998,00061420,00092275,00053172,00053250,0.65,0.84
00009521,00075136,00061527,00091771,00053172,00053250,0.66,0.83
00009522,00074995,00061421,00093005,00053172,00053250,0.65,0.84
00009523,00074603,00060992,00092898,00053172,00053250,0.65,0.83
00009524,00074966,00061299,00092030,00053172,00053250,0.66,0.82
00009525,00074646,00061606,00090646,00053172,00053250,0.64,0.87
00009526,00074739,00061138,00092919,00053172,00053251,0.66,0.87
00009527,00074338,00061276,00092591,00053172,00053251,0.64,0.87
00009528,00074455,00061276,00092245,00053172,00053251,0.64,0.86
00009529,00074388,00061403,00091834,00053172,00053251,0.65,0.84
00009530,00074732,00061113,00091998,00053172,00053251,0.65,0.84
00009531,00074992,00061155,00093946,00053172,00053251,0.66,0.83
00009532,00074436,00060599,00092928,00053172,00053251,0.64,0.84
00009533,00074457,00060561,00093704,00053172,00053251,0.64,0.85
00009534,00073955,00061075,00091893,00053172,00053251,0.65,0.87
00009535,00074214,00060859,00093333,00053150,00053229,0.64,0.87
00009536,00074492,00060798,00092054,00053148,00053227,0.65,0.86
00009537,00073864,00060326,00092504,00053148,00053227,0.65,0.87
00009538,00074367,00060237,00092168,00053148,00053227,0.64,0.88
00009539,00074695,00060664,00092903,00053148,00053227,0.65,0.88
00009540,00074029,00060935,00091998,00053148,00053227,0.64,0.87
00009541,00074591,00060791,00093314,00053148,00053227,0.64,0.87
00009542,00073959,00060637,00091023,00053148,00053227,0.64,0.88
00009543,00073960,00060363,00091958,00053148,00053227,0.64,0.88
00009544,00074114,00060326,00092121,00053143,00053222,0.65,0.88
00009545,00074610,00060399,00094232,00053143,00053222,0.65,0.88
00009546,00074240,00060143,00090875,00053143,00053222,0.66,0.88
00009547,00073950,00060307,00092512,00053143,00053207,0.64,0.88
00009548,00073285,00060777,00091686,00053143,00053207,0.63,0.88
00009549,00074423,00061191,00092957,00053143,00053207,0.65,0.87
00009550,00073662,00059565,00091822,00053143,00053207,0.64,0.90
00009551,00074087,00060618,00091007,00053127,00053190,0.64,0.90
00009552,00074448,00060540,00091434,00053127,00053190,0.65,0.90
00009553,00073852,00061598,00092356,00053116,00053180,0.64,0.89
00009554,00073801,00060178,00091322,00053116,00053180,0.64,0.89
00009555,00073878,00061014,00092269,00053116,00053180,0.63,0.89
00009556,00074006,00059921,00091416,00053116,00053180,0.65,0.88
00009557,00073937,00060476,00092357,00053116,00053176,0.64,0.87
00009558,00073630,00059790,00091298,00053116,00053176,0.64,0.87
00009559,00074062,00060283,00090984,00053104,00053164,0.65,0.87
00009560,00073617,00060292,00091402,00053104,00053164,0.65,0.87
00009561,00074090,00060302,00091406,00053092,00053152,0.65,0.86
00009562,00073904,00059948,00092625,00053092,00053152,0.65,0.86
00009563,00073195,00060595,00089807,00053092,00053152,0.64,0.85
00009564,00073479,00060545,00092266,00053092,00053152,0.63,0.85
00009565,00073729,00060259,00092134,00053092,00053152,0.65,0.85
00009566,00073654,00061013,00091375,00053092,00053152,0.65,0.85
00009567,00073181,00061041,00090282,00053092,00053152,0.63,0.85
00009568,00073350,00060731,00091079,00053092,00053152,0.64,0.84
00009569,00073751,00060702,00091763,00053092,00053152,0.64,0.84
00009570,00073448,00060889,00091643,00053092,00053152,0.63,0.84
00009571,00072986,00060158,00090823,00053092,00053152,0.62,0.83
00009572,00073228,00060575,00089959,00053092,00053152,0.64,0.83
00009573,00073370,00060874,00089891,00053092,00053152,0.64,0.83
00009574,00073489,00060636,00090377,00053092,00053152,0.63,0.83
00009575,00073250,00059941,00092114,00053076,00053136,0.64,0.83
00009576,00072744,00060526,00090199,00053076,00053136,0.63,0.83
00009577,00072944,00059659,00089027,00053076,00053136,0.64,0.83
00009578,00072990,00060648,00089053,00053076,00053136,0.65,0.83
00009579,00073053,00059797,00091848,00053076,00053136,0.64,0.83
00009580,00073367,00060066,00091717,00053076,00053136,0.64,0.82
00009581,00072775,00060076,00091239,00053076,00053136,0.64,0.82
00009582,00072849,00059988,00090102,00053076,00053136,0.64,0.82
00009583,00073091,00060493,00090232,00053076,00053136,0.64,0.82
00009584,00072718,00059667,00089017,00053076,00053136,0.63,0.82
00009585,00072495,00059708,00090672,00053076,00053136,0.63,0.81
00009586,00072685,00060193,00090058,00053076,00053136,0.64,0.81
00009587,00072647,00060007,00089901,00053076,00053136,0.63,0.81
00009588,00072304,00060390,00087784,00053076,00053136,0.62,0.81
00009589,00072287,00059579,00088621,00053076,00053136,0.62,0.80
00009590,00072791,00059540,00091246,00053076,00053136,0.64,0.80
00009591,00072798,00059382,00089645,00053076,00053136,0.65,0.80
00009592,00072666,00059397,00090849,00053076,00053136,0.64,0.80
00009593,00072750,00060239,00090856,00053076,00053136,0.64,0.80
00009594,00071902,00059810,00089485,00053076,00053136,0.61,0.80
00009595,00072218,00059278,00090729,00053076,00053136,0.64,0.80
00009596,00072707,00059614,00090878,00053076,00053136,0.63,0.80
00009597,00072336,00059811,00089568,00053076,00053136,0.64,0.79
00009598,00071526,00059434,00088591,00053076,00053136,0.63,0.79
00009599,00072383,00059690,00089087,00053076,00053136,0.63,0.79
00009600,00071888,00059291,00091321,00053076,00053136,0.63,3.04
00009601,00075184,00061907,00092656,00053076,00053136,0.64,0.79
00009602,00076211,00062900,00093189,00053076,00053136,0.65,0.78
00009603,00075676,00062324,00092655,00053076,00053136,0.65,0.81
00009604,00075352,00062630,00094148,00053076,00053136,0.64,0.82
00009605,00075985,00063102,00093418,00053076,00053136,0.65,0.83
00009606,00075325,00062925,00092520,00053076,00053136,0.65,0.85
00009607,00075397,00062313,00093863,00053076,00053136,0.65,0.84
00009608,00075335,00062357,00093808,00053066,00053126,0.65,0.84
00009609,00075694,00062286,00092868,00053066,00053126,0.65,0.84
00009610,00075397,00062305,00094750,00053066,00053126,0.65,0.85
00009611,00075746,00062315,00092929,00053066,00053119,0.65,0.85
00009612,00075228,00062402,00092553,00053066,00053119,0.64,0.84
00009613,00075530,00062299,00092580,00053066,00053119,0.65,0.84
00009614,00075473,00062367,00092999,00053049,00053102,0.65,0.84
00009615,00075262,00061915,00091768,00053049,00053102,0.65,0.84
00009616,00074717,00061876,00091282,00053049,00053097,0.64,0.83
00009617,00075325,00062692,00092326,00053049,00053097,0.65,0.82
00009618,00074892,00062236,00091204,00053049,00053097,0.65,0.82
00009619,00075284,00061430,00093480,00053049,00053097,0.65,0.82
00009620,00074759,00062663,00091769,00053049,00053097,0.64,0.81
00009621,00074802,00061796,00092412,00053049,00053097,0.63,0.81
00009622,00075314,00062139,00093020,00053049,00053097,0.65,0.81
00009623,00074786,00060720,00091001,00053049,00053097,0.65,0.83
00009624,00075106,00062231,00092293,00053045,00053093,0.65,0.82
00009625,00074906,00061665,00092939,00053045,00053093,0.66,0.85
00009626,00075259,00062305,00091937,00053045,00053093,0.64,0.85
00009627,00074321,00062488,00092244,00053045,00053093,0.63,0.85
00009628,00074998,00062330,00092980,00053045,00053099,0.65,0.84
00009629,00074445,00061553,00091760,00053045,00053099,0.64,0.84
00009630,00074432,00061328,00091208,00053045,00053099,0.63,0.83
00009631,00073840,00060854,00090181,00053045,00053099,0.64,0.82
00009632,00075058,00061600,00093626,00053045,00053099,0.65,0.83
00009633,00074510,00060916,00092021,00053045,00053099,0.64,0.83
00009634,00074821,00061360,00091792,00053045,00053099,0.64,0.83
00009635,00074235,00061526,00091223,00053045,00053099,0.65,0.83
00009636,00074220,00061104,00090518,00053045,00053099,0.64,0.83
00009637,00073819,00061102,00091157,00053045,00053099,0.64,0.83
00009638,00074040,00061820,00090839,00053045,00053099,0.64,0.82
00009639,00074036,00061418,00091165,00053045,00053099,0.64,0.82
00009640,00074434,00061377,00091059,00053030,00053074,0.64,0.81
00009641,00073910,00062452,00090911,00053030,00053074,0.64,0.81
00009642,00074087,00061498,00090404,00053030,00053074,0.64,0.81
00009643,00074295,00061303,00091981,00053030,00053074,0.65,0.80
00009644,00074150,00061259,00091793,00053030,00053074,0.64,0.81
00009645,00073985,00060862,00091939,00053030,00053074,0.64,0.80
00009646,00074088,00061254,00092812,00053030,00053074,0.64,0.80
00009647,00074117,00061388,00091515,00053030,00053074,0.64,0.80
00009648,00073882,00061439,00090782,00053030,00053074,0.63,0.80
00009649,00074266,00062011,00090948,00053030,00053074,0.64,0.80
00009650,00073778,00060840,00092480,00053030,00053074,0.64,0.82
00009651,00073514,00061100,00090704,00053030,00053074,0.64,0.82
00009652,00073937,00060623,00092011,00053030,00053074,0.64,0.83
00009653,00073668,00061047,00090467,00053030,00053074,0.64,0.83
00009654,00073895,00060594,00091328,00053030,00053074,0.64,0.83
00009655,00073530,00061146,00089926,00053029,00053073,0.65,0.83
00009656,00073918,00060765,00091302,00053029,00053073,0.65,0.82
00009657,00074048,00060965,00091840,00053029,00053073,0.64,0.82
00009658,00073121,00060643,00090962,00053029,00053075,0.64,0.81
00009659,00073411,00060620,00090011,00053029,00053075,0.64,0.81
00009660,00073248,00060207,00091707,00053029,00053075,0.63,0.81
00009661,00072446,00060564,00088597,00053029,00053075,0.63,0.81
00009662,00073816,00060848,00089781,00053029,00053075,0.65,0.80
00009663,00073220,00060296,00090132,00053029,00053075,0.64,0.80
00009664,00073158,00060026,00091689,00053029,00053074,0.64,0.80
00009665,00073529,00060393,00090533,00053029,00053074,0.64,0.80
00009666,00072592,00060705,00091672,00053029,00053074,0.64,0.81
00009667,00073213,00060502,00091048,00053029,00053074,0.64,0.81
00009668,00073073,00060459,00090804,00053029,00053074,0.63,0.80
00009669,00072976,00060314,00090815,00053029,00053074,0.64,0.80
00009670,00072652,00060539,00089353,00053029,00053074,0.63,0.79
00009671,00073152,00059685,00090316,00053029,00053074,0.65,0.79
00009672,00072560,00060510,00091412,00053029,00053074,0.63,0.79
00009673,00072638,00059936,00090422,00053029,00053074,0.63,0.79
00009674,00072518,00060755,00088731,00053029,00053074,0.63,0.78
00009675,00072901,00060379,00089978,00053029,00053074,0.64,0.80
00009676,00072173,00059767,00089227,00053029,00053074,0.63,0.79
00009677,00072323,00059908,00089724,00053029,00053074,0.64,0.79
00009678,00071775,00059778,00088073,00053029,00053074,0.63,0.79
00009679,00072441,00060292,00089208,00053029,00053074,0.63,0.79
00009680,00072255,00060061,00089353,00053029,00053074,0.63,0.79
00009681,00072336,00060257,00090956,00053029,00053074,0.63,0.79
00009682,00072298,00060116,00089661,00053029,00053081,0.63,0.78
00009683,00071724,00059765,00088747,00053029,00053081,0.63,0.78
00009684,00072122,00059672,00091125,00053029,00053081,0.63,0.78
00009685,00072289,00059960,00088719,00053029,00053081,0.63,0.78
00009686,00071669,00059761,00087635,00053029,00053081,0.63,0.78
00009687,00071666,00059501,00088693,00053029,00053081,0.63,0.78
00009688,00072131,00060210,00089266,00053029,00053081,0.63,0.77
00009689,00071805,00059813,00088217,00053029,00053081,0.63,0.77
00009690,00071498,00059684,00089155,00053029,00053081,0.63,0.77
00009691,00072352,00060149,00090129,00053029,00053081,0.63,0.76
00009692,00072144,00059855,00088501,00053029,00053081,0.65,0.77
00009693,00071634,00059780,00088613,00053029,00053081,0.62,0.76
00009694,00071798,00060208,00089853,00053029,00053081,0.63,0.76
00009695,00071787,00060126,00089121,00053013,00053065,0.63,0.76
00009696,00071679,00060239,00088845,00053013,00053065,0.63,0.76
00009697,00071547,00059282,00088613,00053013,00053065,0.63,0.75
00009698,00071154,00059608,00088230,00053013,00053065,0.62,0.75
00009699,00071484,00059019,00090214,00053013,00053065,0.64,0.75
00009700,00071212,00059274,00087374,00053013,00053065,0.62,3.76
00009701,00076055,00063660,00094699,00053013,00053065,0.65,0.76
00009702,00076397,00063151,00093473,00053013,00053065,0.66,0.80
00009703,00076311,00063915,00092958,00053013,00053065,0.66,0.80
00009704,00076746,00063262,00094653,00053013,00053065,0.66,0.80
00009705,00076321,00063099,00095005,00053013,00053065,0.66,0.81
00009706,00076417,00063775,00092398,00052989,00053041,0.66,0.81
