iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000228,00050087,00046623,00058242,00046620,0.44,0.62,00047310,00045481,00047925,00045494,00048507,00046347,00045101,00047322,00047937,00046114,00047124,00044309,00047319,00044952,00045653,00044489,00050137,00049384,00044045,00046677,00046735,00046519,00045275,00047151,00046329,00048029,00044400,00046971,00047246,00048336
00000229,00049970,00046466,00057846,00046466,0.43,0.63,00047127,00045288,00047429,00045494,00048507,00046141,00045000,00047322,00047885,00046042,00047124,00044204,00046777,00044952,00045653,00044468,00049599,00049079,00044025,00045315,00046471,00046519,00045275,00047151,00046165,00048029,00044400,00046971,00047246,00048336
00000230,00049797,00046210,00057781,00046193,0.43,0.62,00046105,00045288,00047429,00045494,00048474,00045989,00043986,00047086,00047484,00045937,00047124,00043849,00046278,00044952,00045653,00043917,00049573,00048824,00044025,00045315,00046311,00046030,00045074,00045719,00045662,00048029,00044400,00046971,00046735,00048089
00000231,00062967,00058788,00071405,00046193,0.43,0.61,00046105,00045288,00047429,00045494,00048474,00045989,00043986,00047086,00047484,00045937,00047124,00043849,00046278,00044952,00045653,00043917,00049573,00048824,00044025,00045315,00046311,00046030,00045074,00045719,00045662,00048029,00044400,00046971,00046735,00048089
00000232,00056322,00050783,00065077,00050776,0.66,0.71,00050260,00048909,00050948,00052235,00053050,00053415,00049931,00050095,00049718,00051433,00049650,00046822,00051219,00052901,00052290,00049224,00052157,00049768,00050054,00050596,00051341,00050022,00048205,00051568,00052292,00049783,00049532,00052753,00051321,00051789
00000233,00053398,00048854,00060744,00048853,0.55,0.62,00048830,00047284,00048048,00050843,00051524,00050800,00048606,00047775,00047754,00049002,00048082,00045933,00050197,00051050,00050408,00047216,00049535,00048246,00045990,00048244,00049554,00048129,00046542,00049707,00050954,00048009,00048655,00050767,00048857,00049072
00000234,00052002,00047940,00059840,00047940,0.51,0.58,00047102,00046505,00048048,00048718,00051207,00049326,00047272,00046276,00046652,00045366,00047441,00045933,00048724,00050236,00049756,00047216,00048284,00048169,00045603,00048244,00048753,00048129,00046542,00048102,00050036,00048009,00047532,00049209,00047706,00048118
00000235,00051282,00047425,00059030,00047425,0.50,0.60,00046674,00044947,00047585,00048275,00050321,00048807,00046993,00046276,00046652,00044854,00047441,00045844,00047874,00049413,00048641,00047216,00047542,00047390,00045603,00047569,00048753,00047963,00045914,00047135,00050036,00048009,00046328,00048625,00047182,00046890
00000236,00050700,00047048,00059006,00047048,0.45,0.61,00046145,00044798,00046760,00047376,00048685,00047852,00046071,00046072,00046555,00044542,00046979,00045844,00047182,00049060,00048306,00047216,00046861,00047343,00045603,00046889,00048753,00047881,00045914,00047135,00049938,00047883,00046229,00048114,00046816,00046650
00000237,00050547,00046733,00058919,00046732,0.45,0.61,00045805,00044798,00046414,00046259,00047805,00046451,00046071,00046072,00045564,00044425,00046107,00045844,00047182,00048823,00048306,00047216,00046861,00047132,00045470,00045933,00048753,00047881,00045914,00047135,00049140,00047730,00045632,00048114,00046816,00046334
00000238,00050115,00046484,00058379,00046460,0.43,0.62,00045478,00044798,00046414,00046144,00047805,00046451,00045844,00046072,00045445,00044225,00045472,00045529,00047066,00048394,00047612,00047216,00046636,00046053,00045470,00045383,00048753,00047217,00045628,00047135,00048725,00047730,00045196,00047839,00046172,00045913
00000239,00050028,00046214,00058935,00046187,0.43,0.62,00045430,00044798,00046414,00045367,00047805,00046451,00045844,00045760,00045445,00044225,00045329,00044761,00046727,00048394,00047612,00047216,00045067,00045766,00045470,00045275,00047043,00047009,00045628,00046577,00048725,00046821,00045117,00047513,00046172,00045849
00000240,00049741,00045999,00057799,00045998,0.42,0.61,00044689,00044798,00046414,00045367,00047805,00046451,00045844,00045760,00045341,00044225,00045086,00044414,00046727,00048193,00047612,00046857,00044721,00045726,00045470,00045275,00046891,00046300,00045628,00046120,00047835,00046391,00045117,00047222,00045835,00045849
00000241,00049428,00045872,00057555,00045871,0.39,0.62,00044689,00044798,00046414,00045170,00047805,00045955,00045844,00045760,00044994,00044079,00044876,00044414,00046473,00047755,00047612,00046857,00044633,00045726,00044768,00045275,00046891,00045836,00045628,00046120,00047835,00046167,00044872,00047222,00045835,00045849
00000242,00062591,00058561,00070716,00045871,0.40,0.64,00044689,00044798,00046414,00045170,00047805,00045955,00045844,00045760,00044994,00044079,00044876,00044414,00046473,00047755,00047612,00046857,00044633,00045726,00044768,00045275,00046891,00045836,00045628,00046120,00047835,00046167,00044872,00047222,00045835,00045849
00000243,00056800,00051068,00064470,00051068,0.64,0.69,00051405,00049117,00053185,00053389,00052311,00046420,00050259,00050100,00051014,00049021,00052101,00050106,00053565,00050959,00050720,00050254,00050671,00053075,00048752,00051171,00049642,00054398,00050922,00051478,00051675,00051424,00051256,00051157,00051159,00051337
00000244,00053665,00049445,00061147,00049422,0.53,0.61,00050200,00047472,00052958,00049562,00050641,00045971,00049396,00048600,00049401,00046690,00050864,00049319,00049539,00048982,00048377,00046919,00050671,00053075,00048479,00049825,00047747,00052419,00049652,00048942,00049898,00050845,00048491,00048985,00048536,00050224
00000245,00052631,00048488,00059778,00048437,0.50,0.58,00048181,00046471,00051533,00047996,00049928,00045493,00048062,00047970,00048974,00045850,00048522,00049319,00047226,00047183,00047355,00046109,00050671,00051799,00048027,00048188,00047747,00050948,00049318,00047400,00049743,00049335,00048020,00048985,00047924,00048841
00000246,00051455,00047817,00058405,00047815,0.47,0.61,00047942,00046299,00050988,00046473,00048548,00045039,00047647,00047682,00048291,00045850,00048093,00049259,00047226,00046522,00046512,00046034,00049643,00050415,00048027,00048188,00047275,00050575,00049291,00046574,00047752,00048259,00047904,00048094,00046636,00047432
00000247,00050770,00047506,00057943,00047481,0.45,0.62,00047942,00045783,00050988,00046473,00048407,00044602,00047519,00047567,00048291,00045682,00047035,00048147,00047226,00046522,00046355,00045545,00048728,00050013,00048027,00047887,00046880,00050151,00049005,00046278,00047028,00047044,00047401,00047836,00046636,00047432
00000248,00050238,00047206,00057208,00047206,0.40,0.62,00047942,00045298,00050691,00046365,00047722,00044453,00047517,00047289,00048291,00045390,00047035,00047464,00047111,00046522,00045782,00045545,00048728,00048834,00047622,00047887,00046436,00049397,00049005,00046278,00047028,00046543,00046432,00047517,00046636,00047432
00000249,00049969,00046955,00057615,00046955,0.42,0.62,00047942,00045298,00050468,00046194,00046756,00044453,00046822,00047289,00048291,00045390,00047035,00047308,00046768,00046498,00045690,00045545,00047248,00047542,00047161,00047823,00046436,00049104,00049005,00046278,00046824,00046543,00045904,00047459,00046636,00046941
00000250,00049810,00046643,00057873,00046642,0.40,0.62,00046228,00045298,00049478,00046191,00046756,00044453,00046822,00047289,00047618,00045390,00047035,00047308,00046595,00045887,00045603,00045545,00047248,00047313,00047161,00047667,00046436,00047427,00048575,00045865,00046388,00045651,00045904,00047459,00046388,00046307
00000251,00049768,00046416,00057672,00046416,0.42,0.61,00045335,00045298,00049478,00046191,00046756,00044453,00046822,00046625,00047170,00045141,00047035,00047308,00046595,00045887,00045603,00045545,00047248,00046982,00046721,00047068,00046023,00047005,00047588,00045475,00046388,00045651,00045904,00046936,00046388,00045866
00000252,00049264,00046332,00056787,00046331,0.39,0.62,00045335,00045298,00049478,00046191,00046756,00044453,00046822,00046391,00046616,00045141,00047035,00047077,00046595,00045496,00045423,00045545,00047248,00046850,00046721,00047068,00046023,00046760,00047588,00045374,00046388,00045651,00045892,00046936,00046388,00045410
00000253,00063377,00059110,00070416,00046331,0.41,0.62,00045335,00045298,00049478,00046191,00046756,00044453,00046822,00046391,00046616,00045141,00047035,00047077,00046595,00045496,00045423,00045545,00047248,00046850,00046721,00047068,00046023,00046760,00047588,00045374,00046388,00045651,00045892,00046936,00046388,00045410
00000254,00056887,00051033,00065014,00051001,0.63,0.74,00046921,00050457,00056086,00055014,00053748,00047724,00049060,00051057,00052133,00048031,00050807,00053087,00049647,00048162,00050813,00051621,00053482,00052702,00050653,00049391,00049341,00051133,00047609,00049086,00051280,00050940,00052005,00052203,00053518,00052338
00000255,00053539,00049273,00060816,00049262,0.53,0.62,00046341,00049500,00052805,00051410,00051970,00046252,00047661,00048899,00051791,00046933,00049557,00048450,00047164,00047562,00047791,00049228,00052395,00052187,00048919,00049020,00047224,00051015,00046724,00048075,00050328,00050940,00050688,00050186,00048431,00048425
00000256,00052145,00048343,00059502,00048331,0.49,0.58,00045770,00049110,00051499,00050734,00049191,00046216,00047162,00048438,00050316,00046933,00048353,00047943,00046247,00046875,00047435,00047453,00051162,00050624,00048327,00047643,00046215,00049741,00046650,00046921,00049478,00049414,00050023,00048380,00048431,00047252
00000257,00051398,00047871,00059066,00047843,0.46,0.61,00045770,00047423,00051425,00050453,00048272,00045794,00046850,00048438,00050308,00046933,00048353,00047943,00045839,00046701,00045433,00046426,00051069,00050344,00047681,00046728,00045778,00048732,00045656,00046921,00049396,00048776,00049139,00047523,00048147,00047046
00000258,00050731,00047535,00058391,00047535,0.44,0.62,00045770,00047123,00051425,00050453,00047401,00045469,00046183,00048438,00050210,00046933,00048353,00047943,00045839,00046436,00045433,00045844,00050761,00049841,00047681,00046728,00045197,00047220,00045084,00046921,00048754,00048167,00048641,00047523,00048147,00046144
00000259,00050562,00047014,00057610,00046996,0.41,0.62,00045770,00046709,00049802,00049442,00047092,00045047,00043791,00047935,00049751,00046168,00047723,00047658,00045839,00045708,00045047,00043745,00050761,00049792,00047681,00046699,00044984,00045412,00045084,00046912,00048744,00046730,00048641,00047304,00048147,00045779
00000260,00050137,00046779,00058080,00046779,0.42,0.64,00045770,00046440,00048517,00049140,00046620,00044786,00043791,00047618,00049729,00046168,00047723,00047658,00045839,00045708,00045047,00043351,00050716,00048214,00047681,00046596,00044850,00045320,00045084,00046912,00048744,00045736,00048443,00047246,00048147,00045779
00000261,00049878,00046607,00057717,00046606,0.41,0.64,00045516,00046440,00048517,00049140,00046620,00044413,00043514,00047618,00049391,00046168,00047723,00047658,00045839,00045708,00044545,00042954,00050472,00047836,00047681,00045763,00044586,00045245,00044934,00046912,00048744,00045398,00048228,00046727,00048147,00045760
00000262,00049602,00046349,00057602,00046348,0.41,0.63,00045261,00046045,00047820,00049140,00046620,00044413,00043514,00047618,00049149,00045735,00047723,00046965,00045281,00045708,00044545,00042196,00050435,00047475,00047681,00044619,00043972,00044775,00044934,00046912,00048469,00045192,00048228,00046492,00047780,00045760
00000263,00049368,00046144,00057149,00046143,0.41,0.62,00045261,00046013,00047190,00048854,00046569,00044413,00043514,00047618,00048776,00045222,00047723,00046078,00043846,00045708,00044545,00042196,00050413,00047475,00047146,00044516,00043972,00044584,00044704,00046912,00048469,00044530,00048032,00046492,00047780,00045760
00000264,00062109,00057692,00070235,00046143,0.41,0.62,00045261,00046013,00047190,00048854,00046569,00044413,00043514,00047618,00048776,00045222,00047723,00046078,00043846,00045708,00044545,00042196,00050413,00047475,00047146,00044516,00043972,00044584,00044704,00046912,00048469,00044530,00048032,00046492,00047780,00045760
00000265,00056402,00051029,00064053,00051029,0.62,0.68,00051952,00049510,00053781,00050804,00052162,00049208,00049055,00048649,00052597,00050788,00049305,00049942,00050402,00049716,00050447,00048395,00054501,00055236,00048268,00049599,00052461,00051694,00049782,00050057,00055191,00051192,00051225,00051051,00049787,00054117
00000266,00053719,00049383,00061613,00049357,0.50,0.59,00051322,00048558,00051611,00050140,00049157,00048849,00046023,00048416,00051281,00049366,00049305,00047513,00047882,00047930,00049648,00047687,00050985,00054259,00047388,00048934,00049906,00050262,00048530,00047751,00052877,00045399,00047941,00050204,00049268,00052323
00000267,00051970,00048342,00059534,00048338,0.47,0.57,00048632,00048089,00051527,00049086,00048287,00048587,00045997,00047855,00049166,00048616,00048949,00046159,00046379,00046286,00049256,00046692,00050065,00051452,00046468,00047333,00048738,00049510,00047827,00046968,00052039,00044170,00047837,00049668,00047656,00050847
00000268,00051317,00047717,00059849,00047707,0.44,0.60,00048456,00048059,00050748,00047813,00048247,00046831,00045607,00047855,00048211,00048383,00048755,00045406,00046080,00045506,00048924,00046231,00049984,00049680,00046248,00046783,00047290,00048399,00047379,00046756,00050326,00043859,00047540,00048042,00047656,00050156
00000269,00050898,00047346,00058502,00047345,0.44,0.60,00048207,00047633,00050270,00047813,00048221,00046831,00045233,00047301,00048211,00046950,00047806,00045134,00046080,00045506,00047938,00045766,00049711,00049187,00046248,00045560,00047290,00048128,00046986,00046296,00049628,00043859,00047477,00048042,00047254,00049808
00000270,00050412,00047077,00058359,00047073,0.40,0.62,00047242,00047633,00049674,00047813,00048213,00046831,00045233,00046911,00047928,00046421,00047806,00045134,00046080,00044947,00046892,00044639,00049632,00049140,00046248,00045474,00046776,00047628,00046358,00046170,00049628,00043859,00047027,00047827,00047254,00049795
00000271,00050249,00046914,00058537,00046912,0.39,0.60,00047193,00047633,00049674,00047813,00048186,00046831,00045124,00046697,00047928,00046091,00047806,00044916,00046080,00044671,00046753,00044236,00049495,00048333,00045908,00045474,00046752,00047628,00046306,00045723,00049628,00043859,00047027,00047130,00047254,00049234
00000272,00050016,00046756,00057860,00046715,0.39,0.61,00047193,00047277,00049673,00047539,00048186,00046831,00044985,00046383,00047928,00046091,00047355,00044230,00046080,00044254,00046170,00044217,00049190,00047600,00045908,00045474,00046752,00046563,00045766,00045723,00049628,00043859,00047027,00047090,00047254,00049234
00000273,00049629,00046472,00057388,00046472,0.38,0.61,00046961,00046981,00049323,00047539,00048100,00046513,00044985,00045601,00047928,00046091,00046914,00044222,00046080,00043313,00045784,00044217,00048851,00047469,00043911,00045299,00046752,00046563,00045766,00045723,00049511,00043859,00046882,00047090,00047053,00048886
00000274,00049216,00046321,00057170,00046321,0.37,0.60,00046961,00046509,00048990,00047539,00048100,00046513,00044985,00045442,00047928,00046091,00046914,00043693,00046080,00043313,00045784,00044088,00048851,00047469,00043836,00044620,00045762,00046356,00045754,00045723,00049511,00043806,00046882,00046642,00047014,00048476
00000275,00061089,00057243,00069569,00046321,0.40,0.59,00046961,00046509,00048990,00047539,00048100,00046513,00044985,00045442,00047928,00046091,00046914,00043693,00046080,00043313,00045784,00044088,00048851,00047469,00043836,00044620,00045762,00046356,00045754,00045723,00049511,00043806,00046882,00046642,00047014,00048476
00000276,00056386,00050344,00064175,00050344,0.60,0.70,00050955,00050353,00050245,00049483,00053266,00049054,00049025,00049107,00054855,00046595,00046802,00047186,00048463,00051812,00050444,00049734,00052108,00051128,00049710,00050448,00050387,00048155,00047907,00052112,00053659,00050850,00051012,00051730,00050945,00052800
00000277,00052965,00049012,00060602,00049003,0.48,0.58,00049176,00048816,00049189,00049099,00050955,00047830,00047774,00047602,00053887,00046451,00046375,00046816,00046704,00051060,00048834,00048641,00049215,00048498,00048594,00050023,00048195,00046780,00047249,00050339,00051889,00049474,00049394,00050682,00049399,00051167
00000278,00051795,00048156,00059817,00048154,0.43,0.56,00048102,00047591,00048176,00048563,00050143,00047830,00047350,00047602,00052961,00046290,00045807,00046816,00045814,00048647,00047649,00047359,00048345,00047520,00048146,00047190,00047481,00046567,00047249,00049840,00050702,00048409,00048657,00049977,00048670,00049169
00000279,00051062,00047639,00058784,00047638,0.42,0.63,00047683,00047062,00047510,00047895,00048887,00047406,00047350,00046809,00051228,00046146,00045299,00046697,00044002,00048409,00046986,00047174,00047411,00047520,00048102,00047190,00046654,00046567,00047249,00049550,00050415,00047162,00048422,00049258,00048111,00049009
00000280,00050753,00047331,00058511,00047327,0.41,0.63,00046804,00046398,00047510,00047803,00048566,00047406,00046839,00045984,00051219,00045999,00045215,00046467,00043899,00047942,00046634,00046596,00047154,00047496,00047336,00047178,00046326,00046350,00047249,00048262,00050415,00047162,00048422,00049258,00047861,00048087
00000281,00050388,00047022,00059170,00047022,0.39,0.64,00046579,00046138,00046914,00047639,00048075,00047406,00046839,00045672,00051219,00045999,00044673,00046405,00043585,00046704,00046483,00046386,00047154,00046850,00047336,00046453,00046326,00046231,00046989,00047697,00050415,00046703,00047725,00048895,00047741,00047433
00000282,00049960,00046723,00058099,00046722,0.38,0.63,00046358,00046138,00046482,00047123,00047385,00046605,00046563,00045672,00051219,00045970,00044673,00046405,00043370,00046704,00046483,00045808,00046589,00046677,00047062,00045814,00045982,00046231,00046751,00046738,00049931,00046572,00047254,00048219,00047481,00047430
00000283,00049524,00046469,00057726,00046468,0.37,0.62,00045882,00046138,00046282,00047102,00047385,00046601,00046528,00045672,00049877,00044754,00044225,00046405,00043370,00046357,00046483,00045808,00045969,00046677,00046771,00045630,00045875,00046231,00046751,00046399,00049663,00046572,00046908,00047475,00047125,00047153
00000284,00049355,00046193,00057953,00046173,0.37,0.62,00045708,00044516,00045904,00047102,00047023,00046258,00046528,00045672,00049108,00044754,00044225,00046405,00043370,00046233,00046483,00045118,00045573,00045992,00046315,00045179,00045875,00046132,00046399,00046399,00049227,00046457,00046899,00046807,00047125,00046409
00000285,00048952,00045944,00057337,00045944,0.36,0.62,00045708,00044516,00045904,00046459,00047023,00046258,00046528,00044424,00048796,00044754,00043773,00045432,00043370,00045786,00045666,00045118,00045230,00045992,00046114,00045179,00045875,00046132,00045871,00046399,00049227,00046059,00046899,00046298,00047125,00046409
00000286,00062425,00058220,00070927,00045944,0.38,0.62,00045708,00044516,00045904,00046459,00047023,00046258,00046528,00044424,00048796,00044754,00043773,00045432,00043370,00045786,00045666,00045118,00045230,00045992,00046114,00045179,00045875,00046132,00045871,00046399,00049227,00046059,00046899,00046298,00047125,00046409
00000287,00056945,00050984,00065188,00050983,0.60,0.75,00052078,00049054,00052453,00051479,00052106,00049776,00049140,00049304,00052878,00051445,00050854,00050293,00050715,00049900,00049909,00048724,00049206,00053045,00049731,00050525,00050680,00050452,00050274,00052989,00049450,00051783,00050220,00053969,00054478,00052604
00000288,00053639,00049415,00061188,00049400,0.48,0.64,00049934,00048073,00050127,00049837,00048613,00048370,00048532,00048919,00050869,00048563,00049548,00048301,00048951,00047200,00047659,00048664,00048796,00051818,00047604,00048032,00050047,00049774,00049631,00052342,00048616,00048856,00050220,00053438,00052610,00048060
00000289,00052400,00048497,00059377,00048495,0.46,0.59,00049934,00047504,00049579,00048464,00048343,00047282,00047027,00048311,00049473,00047668,00049548,00047771,00048449,00046911,00046871,00046980,00048475,00049099,00046699,00046317,00048596,00049774,00048698,00051883,00047555,00046924,00049861,00052329,00051274,00047257
00000290,00051304,00047856,00058587,00047837,0.42,0.60,00049504,00047499,00049395,00048085,00047920,00046175,00046875,00046845,00049347,00045549,00048212,00047354,00048264,00046911,00046234,00045232,00048475,00049045,00046243,00046317,00048194,00049642,00048558,00050631,00045403,00046924,00049362,00049690,00050403,00046826
00000291,00050638,00047288,00058223,00047268,0.41,0.61,00048023,00047208,00049395,00048044,00047920,00046175,00045498,00046715,00048970,00045073,00047121,00046047,00047140,00046700,00045775,00045232,00048475,00049045,00046243,00045747,00048194,00048230,00048083,00049003,00044760,00046179,00048951,00048507,00050105,00045496
00000292,00049999,00046899,00057887,00046898,0.37,0.62,00047421,00046979,00049395,00047465,00047920,00046175,00045098,00046224,00048970,00044482,00047121,00045049,00046862,00045222,00045769,00043812,00048475,00048545,00045644,00045747,00048194,00047896,00048083,00047995,00044760,00046004,00048367,00047683,00050105,00045496
00000293,00049677,00046641,00057088,00046640,0.37,0.63,00047196,00046561,00049095,00047438,00046541,00046081,00044857,00046125,00048970,00044195,00047121,00044873,00046708,00045222,00045627,00043812,00048475,00048545,00045599,00045447,00048194,00047720,00046370,00047824,00044266,00045867,00048367,00047379,00049514,00045233
00000294,00049235,00046435,00056354,00046435,0.35,0.64,00047196,00046020,00049095,00047379,00046541,00046081,00044857,00045512,00048970,00044195,00046972,00044588,00046594,00044430,00045565,00043812,00048475,00048145,00045599,00044408,00048194,00047533,00046370,00047575,00043998,00045867,00048367,00046339,00049233,00045142
00000295,00048906,00046240,00056101,00046240,0.33,0.64,00046821,00046020,00049095,00047379,00046067,00046081,00044857,00045488,00048970,00044117,00046972,00044588,00046096,00044430,00044346,00043812,00047734,00047856,00045494,00044408,00047720,00047414,00046370,00047575,00043998,00045867,00047348,00046176,00049233,00044879
00000296,00048829,00046113,00056303,00046112,0.34,0.64,00046452,00045938,00049095,00047379,00046067,00046081,00044857,00045041,00048970,00044079,00046953,00044229,00046096,00044430,00044346,00043812,00047734,00047305,00045310,00044341,00047298,00047389,00045878,00047575,00043998,00045456,00047306,00045861,00049233,00044879
00000297,00062016,00058248,00069549,00046112,0.37,0.65,00046452,00045938,00049095,00047379,00046067,00046081,00044857,00045041,00048970,00044079,00046953,00044229,00046096,00044430,00044346,00043812,00047734,00047305,00045310,00044341,00047298,00047389,00045878,00047575,00043998,00045456,00047306,00045861,00049233,00044879
00000298,00056363,00050701,00064353,00050701,0.58,0.70,00050976,00049222,00052104,00052754,00052609,00049181,00046277,00051274,00052786,00049141,00048515,00050983,00051264,00050117,00049674,00051105,00050832,00052647,00049339,00049701,00048652,00053764,00049479,00050757,00051726,00049421,00051391,00053566,00050059,00051714
00000299,00053463,00049337,00061047,00049329,0.48,0.60,00050362,00046705,00051533,00051961,00051113,00047430,00045557,00047984,00052786,00048065,00047509,00048982,00050199,00048828,00047997,00048961,00049322,00049731,00048082,00048515,00047614,00052334,00048263,00047459,00051042,00049421,00050695,00050727,00049692,00051026
00000300,00052012,00048547,00060133,00048546,0.43,0.58,00049638,00046031,00050991,00051015,00049194,00047163,00044988,00047442,00052011,00047307,00047174,00048780,00050199,00048374,00047756,00047450,00048769,00049731,00047477,00047285,00045524,00051028,00047482,00046852,00050658,00048831,00049391,00050524,00047961,00049374
00000301,00051277,00047867,00059525,00047861,0.40,0.65,00049638,00046031,00050550,00050596,00048750,00046664,00043687,00046984,00052011,00046814,00046402,00047880,00049639,00047005,00046732,00045776,00046845,00049731,00046179,00046477,00044955,00048765,00046951,00046053,00050620,00048831,00049307,00050057,00047501,00048423
00000302,00050807,00047517,00058695,00047517,0.41,0.65,00049195,00045489,00049106,00050023,00048484,00046181,00043687,00046984,00052011,00046738,00046402,00047570,00049639,00047005,00046622,00045762,00045979,00049731,00045001,00046477,00044955,00047426,00046951,00046052,00050481,00047384,00049215,00049517,00047501,00047945
00000303,00050339,00047193,00057940,00047181,0.39,0.68,00049195,00045337,00048636,00049567,00048112,00045871,00043024,00046592,00052011,00046738,00046402,00047570,00047384,00046585,00046622,00045762,00045979,00049731,00045001,00046477,00044955,00046303,00045991,00046052,00050481,00047384,00048470,00048249,00047501,00047450
00000304,00050009,00046937,00057799,00046927,0.37,0.67,00049081,00045337,00047513,00049121,00048065,00045835,00043024,00046592,00051107,00046639,00046402,00047570,00046873,00046175,00046455,00045762,00045979,00049068,00045001,00046477,00044955,00045665,00045991,00044877,00050481,00047384,00048108,00047960,00047263,00047077
00000305,00049461,00046747,00057916,00046747,0.34,0.68,00048934,00045125,00047513,00049097,00047578,00045559,00043024,00046427,00051107,00046515,00046241,00047570,00046873,00046175,00046373,00045104,00045978,00049068,00045001,00046477,00044955,00044124,00045854,00044757,00050158,00047384,00047865,00047960,00046962,00046654
00000306,00049314,00046574,00057536,00046573,0.34,0.68,00047998,00044931,00047513,00048843,00047578,00045559,00043024,00046376,00051107,00046515,00046241,00047570,00045743,00046140,00046352,00045104,00045978,00049009,00045001,00046369,00044955,00044124,00045558,00044757,00049018,00047384,00047645,00047439,00046732,00046654
00000307,00049112,00046356,00056573,00046355,0.33,0.67,00047102,00044931,00047410,00048214,00047578,00045559,00043024,00046376,00050839,00046515,00046241,00047232,00045743,00046140,00046352,00045104,00045295,00048746,00045001,00046369,00044955,00044124,00045271,00044733,00048399,00047384,00047378,00045262,00046732,00046654
00000308,00060200,00056318,00067319,00046355,0.34,0.66,00047102,00044931,00047410,00048214,00047578,00045559,00043024,00046376,00050839,00046515,00046241,00047232,00045743,00046140,00046352,00045104,00045295,00048746,00045001,00046369,00044955,00044124,00045271,00044733,00048399,00047384,00047378,00045262,00046732,00046654
00000309,00055659,00050241,00064006,00050236,0.57,0.70,00049448,00049966,00051063,00048735,00051181,00049468,00046281,00050094,00053743,00051082,00050535,00048924,00050682,00048087,00051141,00046534,00051731,00051264,00050141,00049209,00051117,00051011,00050572,00049631,00055000,00049011,00050427,00049697,00050818,00050515
00000310,00053097,00049248,00060654,00049144,0.46,0.59,00048684,00048907,00051063,00047798,00050931,00047940,00044725,00048615,00052399,00048721,00049469,00047411,00049703,00047584,00050513,00046534,00050618,00050463,00047914,00046901,00050428,00049344,00049252,00048959,00053807,00048431,00048189,00048991,00049525,00050515
00000311,00052251,00048440,00060601,00048434,0.43,0.56,00047615,00048353,00049799,00046919,00050616,00047940,00043903,00048615,00051809,00046740,00047464,00046263,00049703,00047584,00050334,00046001,00049581,00050099,00047121,00046290,00050423,00048520,00048715,00047849,00052660,00047894,00047515,00048991,00047680,00050025
00000312,00051571,00047803,00060147,00047803,0.42,0.61,00047270,00048102,00049440,00046913,00050412,00046926,00043903,00048377,00051656,00046284,00047464,00045325,00048257,00047498,00049429,00045646,00049581,00050099,00046272,00046290,00050106,00047407,00046251,00047093,00051820,00047378,00046631,00045574,00047680,00049009
00000313,00051165,00047460,00059850,00047421,0.42,0.60,00047130,00047546,00048452,00046313,00050412,00045999,00043903,00048138,00049955,00046284,00047464,00045325,00047808,00047498,00048779,00045646,00049581,00049874,00046032,00045441,00049576,00046956,00046051,00046410,00051554,00046393,00046192,00045574,00047680,00048664
00000314,00050875,00047216,00059014,00047216,0.39,0.62,00047093,00047546,00048452,00045936,00050304,00045646,00043692,00048138,00049829,00046284,00047464,00045147,00047250,00047480,00048426,00045646,00049274,00049870,00045472,00045388,00048717,00046956,00045507,00046304,00051315,00046393,00046015,00045062,00047247,00048638
00000315,00050344,00046959,00058815,00046958,0.38,0.62,00046697,00047476,00048452,00045857,00050304,00045646,00043214,00048138,00048963,00046284,00046869,00044946,00046280,00047016,00048314,00044966,00048802,00049539,00045048,00045388,00048541,00046956,00045507,00046304,00050866,00046393,00046015,00044454,00047176,00048344
00000316,00050082,00046810,00058296,00046801,0.37,0.61,00046697,00047476,00048452,00045842,00050304,00045646,00043214,00048138,00048963,00046284,00046869,00044946,00046280,00047016,00047314,00044893,00048279,00049539,00045009,00044490,00048414,00046956,00045449,00046304,00050588,00045791,00045427,00044454,00047176,00047826
00000317,00050235,00046609,00058839,00046601,0.37,0.60,00046697,00046783,00048452,00045472,00050304,00045425,00043214,00048138,00048963,00046067,00046754,00044946,00046280,00046995,00047314,00044237,00048279,00049539,00045009,00044490,00048068,00046956,00044827,00046052,00049778,00045668,00045427,00044287,00047176,00046447
00000318,00050147,00046435,00058017,00046435,0.37,0.60,00046697,00046783,00048452,00045472,00047836,00045425,00043214,00048138,00048963,00046067,00046754,00044946,00046014,00046995,00047292,00044237,00048279,00049539,00045009,00044490,00047417,00046260,00044827,00046052,00049778,00045668,00045427,00044287,00047176,00045565
00000319,00061629,00056999,00069671,00046435,0.39,0.61,00046697,00046783,00048452,00045472,00047836,00045425,00043214,00048138,00048963,00046067,00046754,00044946,00046014,00046995,00047292,00044237,00048279,00049539,00045009,00044490,00047417,00046260,00044827,00046052,00049778,00045668,00045427,00044287,00047176,00045565
00000320,00055954,00050610,00063345,00050594,0.55,0.73,00053359,00050276,00051397,00048589,00052855,00051935,00049547,00049792,00051444,00048541,00049841,00048920,00050028,00051222,00051142,00049392,00049802,00053459,00047161,00049411,00048967,00050136,00050132,00052129,00052021,00049782,00050859,00051370,00051236,00053076
