iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000256,00111123,00099126,00128899,00095812,0.91,1.93,00100766,00093636,00094958,00095760,00094110,00098372,00094383,00095379,00099784,00094761,00092263,00100041,00092530,00097251,00094428,00089403,00102372,00098687,00101096,00095318,00094407,00097649,00091151,00088618,00097431,00096743,00097104,00097982,00094629,00093351
00000257,00111189,00099200,00129925,00095327,0.91,1.93,00100766,00093636,00094460,00095760,00094110,00098372,00094383,00094867,00099712,00094761,00092263,00100041,00092530,00095678,00094428,00089403,00100615,00097032,00095313,00095318,00094407,00097649,00091151,00086024,00097431,00096743,00097104,00097982,00094522,00093351
00000258,00111288,00098901,00128880,00094903,0.91,1.93,00100766,00093434,00094460,00095393,00094110,00098040,00094383,00094867,00097786,00094761,00092263,00100041,00092530,00095678,00094428,00089403,00099194,00095730,00095313,00093012,00094407,00097649,00091151,00086024,00097431,00096743,00097104,00097184,00093079,00090732
00000259,00111263,00099173,00129464,00094468,0.91,1.93,00099954,00093434,00091394,00095393,00091386,00098040,00094383,00094867,00097193,00094761,00092263,00096832,00092530,00095678,00094428,00087370,00099194,00095730,00095313,00093012,00094407,00097649,00091151,00086024,00097431,00096743,00096499,00097184,00093079,00090732
00000260,00110948,00098537,00129457,00094279,0.91,1.93,00096271,00093434,00091394,00095393,00091386,00098040,00094383,00094867,00097121,00094761,00092263,00096832,00092530,00095678,00094428,00087370,00099194,00095730,00094735,00093012,00094407,00097198,00091151,00086024,00096807,00096484,00096499,00097184,00093079,00090732
00000261,00110876,00098669,00128681,00094181,0.91,1.92,00096271,00093434,00091394,00095393,00091386,00098040,00094383,00094867,00094190,00094761,00092263,00096832,00092530,00095678,00094428,00087370,00099194,00095730,00094735,00093012,00094407,00097198,00091151,00086024,00096807,00096484,00096499,00097184,00093079,00090732
00000262,00110886,00098840,00129028,00094119,0.91,1.92,00096271,00093434,00091394,00095393,00091386,00098040,00094383,00094867,00094190,00092901,00092263,00096832,00092530,00095678,00094428,00087370,00099194,00095730,00094735,00093012,00094407,00097198,00091151,00086024,00096807,00096484,00096499,00097184,00093079,00090732
00000263,00110532,00098712,00128636,00093957,0.91,1.92,00096271,00092529,00091394,00095393,00091386,00096860,00094383,00094867,00094190,00092901,00092263,00096832,00092530,00095678,00094428,00087370,00099194,00094510,00094735,00093012,00094407,00097198,00091151,00086024,00096807,00094912,00096499,00097184,00093079,00090732
00000264,00132509,00117117,00154549,00093957,0.91,1.92,00096271,00092529,00091394,00095393,00091386,00096860,00094383,00094867,00094190,00092901,00092263,00096832,00092530,00095678,00094428,00087370,00099194,00094510,00094735,00093012,00094407,00097198,00091151,00086024,00096807,00094912,00096499,00097184,00093079,00090732
00000265,00112410,00099172,00132259,00097449,0.92,1.93,00101273,00094762,00101800,00099181,00094039,00102763,00095417,00100791,00094920,00097771,00095975,00098355,00101300,00094001,00094516,00097633,00090820,00100348,00102583,00097799,00101904,00094120,00097463,00096067,00092769,00098995,00095273,00093439,00099021,00098392
00000266,00112119,00099280,00132367,00096267,0.92,1.94,00099647,00094762,00095027,00098264,00094039,00101274,00092161,00100257,00091409,00097598,00095975,00095560,00097468,00094001,00094145,00095933,00090820,00100348,00102583,00097799,00101125,00094120,00097463,00096067,00092769,00098995,00093061,00093439,00093511,00098392
00000267,00111894,00099236,00132243,00095806,0.92,1.95,00099647,00094762,00095027,00097937,00092954,00101163,00092161,00098680,00090170,00095768,00095975,00095560,00095539,00093870,00093453,00095933,00090820,00100348,00102583,00097799,00101125,00094120,00096761,00096067,00092769,00095848,00093061,00092391,00093511,00098392
00000268,00111696,00099711,00130714,00095206,0.92,1.95,00099647,00091297,00095027,00096883,00092954,00101163,00092161,00098052,00090170,00095768,00095390,00095560,00095539,00093870,00093453,00095933,00090820,00100348,00097500,00097799,00100033,00094120,00094077,00094117,00092769,00095848,00093061,00092391,00092444,00097990
00000269,00111952,00098752,00131830,00094860,0.92,1.95,00099647,00091297,00095027,00094719,00092954,00101163,00092161,00096123,00090170,00095768,00095390,00095560,00095539,00093870,00093232,00093521,00090820,00100348,00097500,00097799,00100033,00094120,00091561,00094117,00092769,00095395,00093061,00091710,00092444,00097990
00000270,00111662,00098825,00130770,00094721,0.91,1.96,00098723,00091297,00095027,00094719,00092954,00100446,00092161,00096123,00090170,00095514,00095390,00095560,00095539,00093870,00091953,00093521,00090820,00100348,00097500,00097799,00100033,00094120,00091561,00094117,00092769,00095395,00093061,00091616,00092444,00097101
00000271,00111205,00098675,00130989,00094501,0.91,1.95,00098723,00091297,00095027,00094719,00092530,00099537,00091646,00096123,00090170,00095514,00095390,00095560,00095539,00093870,00091953,00093521,00090820,00100348,00097500,00097799,00099472,00094120,00091561,00094117,00092769,00095395,00088859,00091616,00092444,00097101
00000272,00111520,00098605,00130159,00094120,0.91,1.95,00097204,00091297,00095027,00094650,00091705,00099537,00091646,00096123,00090170,00095514,00094919,00095560,00095539,00093870,00091953,00093521,00090820,00100348,00097500,00097799,00099472,00093668,00090676,00094117,00092690,00091457,00088859,00089635,00092444,00095900
00000273,00111131,00097761,00131361,00093790,0.91,1.94,00097204,00091297,00095027,00094650,00091705,00098301,00091646,00096123,00090170,00094230,00094356,00095560,00095539,00093870,00091953,00093521,00090820,00100348,00097057,00097799,00096306,00093015,00090396,00094117,00090404,00091457,00088859,00089635,00092444,00095900
00000274,00111054,00097962,00129270,00093628,0.91,1.94,00097204,00091297,00095027,00094312,00091705,00098301,00091646,00096123,00090170,00094230,00094356,00094950,00094295,00093870,00091953,00093521,00089312,00100348,00097057,00097799,00096306,00093015,00090396,00092949,00090404,00091457,00088859,00089635,00092444,00095900
00000275,00133633,00116253,00154536,00093628,0.91,1.93,00097204,00091297,00095027,00094312,00091705,00098301,00091646,00096123,00090170,00094230,00094356,00094950,00094295,00093870,00091953,00093521,00089312,00100348,00097057,00097799,00096306,00093015,00090396,00092949,00090404,00091457,00088859,00089635,00092444,00095900
00000276,00111196,00099777,00128196,00097706,0.92,1.93,00095906,00101017,00098576,00103754,00101392,00094520,00097382,00100577,00094720,00094560,00094649,00101589,00098544,00095693,00095895,00094849,00093684,00094657,00103330,00101564,00103965,00096218,00096781,00098931,00100673,00095981,00092520,00094163,00094569,00100546
00000277,00111294,00099378,00129301,00096414,0.92,1.94,00095906,00100968,00096173,00102382,00097968,00094520,00097382,00100577,00091638,00094548,00093262,00100817,00097700,00095693,00095895,00092489,00093684,00094657,00099807,00097673,00098805,00096218,00095989,00098931,00099085,00094218,00092520,00090496,00094569,00097877
00000278,00110587,00099027,00128654,00095723,0.91,1.94,00095906,00099557,00096173,00098965,00097968,00093804,00097382,00100257,00091638,00094548,00093262,00097475,00097700,00093752,00095895,00092489,00093684,00094657,00099807,00097673,00096486,00093144,00095989,00097369,00099085,00092361,00092520,00089988,00094282,00097877
00000279,00110441,00098144,00128225,00095106,0.92,1.95,00095906,00095486,00096173,00098965,00097968,00093804,00093955,00099454,00091638,00094009,00093173,00096525,00097700,00093752,00095164,00092489,00092874,00094657,00099807,00094727,00096486,00093144,00094544,00096614,00098728,00092361,00092520,00089988,00094282,00096290
00000280,00110309,00098798,00127497,00094811,0.91,1.95,00095906,00095486,00096173,00097439,00097247,00093804,00093955,00098978,00091638,00094009,00093173,00096525,00097700,00093752,00095164,00092489,00090944,00094657,00099514,00094727,00096486,00093144,00094544,00096614,00098728,00092361,00092520,00089988,00093146,00093545
00000281,00110388,00098764,00129846,00094307,0.91,1.95,00094332,00095486,00096173,00097439,00096718,00088141,00093955,00098978,00091638,00093526,00093173,00094331,00097700,00093752,00095164,00092489,00090944,00094211,00095263,00094727,00096486,00093144,00094544,00096614,00098728,00092361,00092520,00089988,00093146,00093545
00000282,00110342,00098493,00130225,00094140,0.92,1.95,00093575,00095486,00096173,00097439,00096718,00088141,00093955,00098978,00091638,00091647,00093173,00094331,00097700,00093752,00095164,00092489,00090944,00094211,00095263,00094727,00096486,00092471,00094544,00095188,00098448,00092361,00092520,00089988,00093146,00093545
00000283,00110068,00097992,00127978,00093849,0.91,1.94,00093575,00095486,00096173,00092663,00095893,00088141,00093955,00098978,00091638,00091647,00093173,00094331,00097700,00091983,00095164,00092489,00090944,00094211,00095263,00094727,00096486,00092471,00094544,00095188,00098448,00092062,00092520,00088934,00093146,00093545
00000284,00110219,00098221,00127911,00093754,0.91,1.94,00093575,00095486,00096173,00092663,00095893,00088141,00093955,00098978,00091638,00091647,00093173,00094331,00097700,00091983,00095164,00092489,00090944,00094211,00095263,00094727,00096486,00092471,00093112,00095188,00098448,00090661,00092520,00088934,00093146,00093545
00000285,00109768,00098132,00128427,00093488,0.91,1.94,00093575,00095486,00096173,00092663,00095893,00088141,00093955,00097685,00091638,00091647,00093173,00094331,00097700,00091983,00093542,00092489,00090587,00091278,00095263,00094727,00096486,00092471,00093112,00095188,00098448,00090661,00092520,00088934,00091368,00093545
00000286,00132477,00117682,00153607,00093488,0.91,1.94,00093575,00095486,00096173,00092663,00095893,00088141,00093955,00097685,00091638,00091647,00093173,00094331,00097700,00091983,00093542,00092489,00090587,00091278,00095263,00094727,00096486,00092471,00093112,00095188,00098448,00090661,00092520,00088934,00091368,00093545
00000287,00111617,00098801,00129922,00097379,0.92,1.93,00091775,00098686,00099641,00095125,00102283,00102623,00096338,00094490,00093820,00098149,00098217,00099897,00098595,00102331,00093982,00089486,00101911,00099500,00094295,00101140,00094086,00094347,00091781,00099178,00101827,00097038,00098002,00100545,00094261,00098038
00000288,00111813,00099304,00132328,00096093,0.92,1.94,00090555,00089504,00094366,00091562,00100764,00102623,00094259,00094490,00093820,00098149,00097737,00097792,00097836,00101667,00093982,00089486,00101911,00091103,00093541,00101140,00094086,00093865,00091781,00099178,00101827,00097038,00098002,00098452,00094261,00098038
00000289,00111314,00098775,00129842,00095274,0.92,1.95,00088429,00089504,00094366,00091562,00100764,00101478,00092218,00093562,00093820,00098149,00096214,00097792,00097836,00098540,00093982,00089486,00101494,00091103,00093541,00101140,00094086,00090327,00091781,00099178,00098244,00092654,00097256,00097444,00094261,00098038
00000290,00111567,00098737,00131300,00094696,0.92,1.95,00087749,00089504,00094366,00091562,00098601,00101478,00092218,00093562,00093820,00098149,00092612,00097792,00096731,00098540,00093982,00089486,00100600,00091103,00093541,00100620,00092605,00090327,00091647,00094254,00098244,00092654,00097256,00095607,00094261,00098038
00000291,00111568,00099100,00131726,00094536,0.92,1.95,00087721,00089504,00094366,00091562,00098601,00100279,00092218,00093562,00093820,00098149,00092612,00097744,00096731,00096995,00093982,00089486,00100600,00091103,00093541,00100620,00092605,00090327,00091647,00094254,00098244,00092654,00097256,00095607,00094162,00096133
00000292,00111067,00098827,00130317,00094456,0.91,1.95,00087721,00089504,00094366,00091562,00098601,00100279,00092218,00093562,00093820,00098149,00092612,00097464,00096731,00096995,00093982,00089486,00100600,00091103,00093541,00100620,00092290,00090327,00091647,00094254,00098244,00092654,00097256,00095607,00092374,00096133
00000293,00110665,00098328,00129973,00094124,0.91,1.94,00087251,00089504,00094366,00091562,00098125,00098218,00092218,00092535,00093820,00098149,00092443,00097464,00095951,00096995,00093982,00089062,00100600,00091103,00093541,00100620,00092290,00090327,00091647,00094254,00098244,00092654,00097256,00094972,00089873,00094717
00000294,00110691,00097987,00130053,00093970,0.91,1.94,00087251,00089504,00094366,00091562,00098125,00098218,00092218,00092535,00093820,00097704,00092443,00097464,00093917,00096995,00093982,00088735,00099074,00091103,00093541,00100332,00092290,00090327,00091647,00094254,00098244,00092654,00097256,00094972,00089873,00094717
00000295,00110580,00098547,00130139,00093789,0.91,1.94,00087251,00089504,00094366,00091562,00098125,00098218,00092218,00092106,00093353,00097704,00092443,00093656,00093863,00096995,00093982,00088735,00099074,00091103,00093541,00100332,00092290,00090207,00091647,00094254,00098244,00092099,00097256,00094972,00089873,00094717
00000296,00110695,00098391,00129523,00093563,0.91,1.94,00087251,00089504,00094366,00091562,00098125,00098218,00092218,00092106,00093353,00096122,00092443,00093656,00093863,00094619,00093982,00088341,00099074,00091103,00093541,00100332,00089869,00090207,00091647,00094254,00098244,00092099,00097256,00094972,00089873,00094717
00000297,00133153,00118395,00153366,00093563,0.91,1.93,00087251,00089504,00094366,00091562,00098125,00098218,00092218,00092106,00093353,00096122,00092443,00093656,00093863,00094619,00093982,00088341,00099074,00091103,00093541,00100332,00089869,00090207,00091647,00094254,00098244,00092099,00097256,00094972,00089873,00094717
00000298,00111759,00099941,00130138,00097799,0.91,1.92,00100131,00098327,00094722,00095433,00096517,00100339,00095902,00098912,00097568,00096017,00100630,00102905,00097603,00107005,00098374,00090449,00099858,00100445,00104026,00095743,00095277,00101370,00092263,00086967,00101520,00101724,00095613,00099161,00095607,00093581
00000299,00111619,00099021,00129177,00096251,0.91,1.93,00099394,00091468,00094722,00095433,00096517,00094925,00095099,00093356,00096873,00096017,00095020,00100140,00097603,00102522,00096655,00090449,00099858,00098050,00101908,00095182,00095277,00098950,00092263,00086967,00101520,00100751,00095613,00095836,00095607,00093581
00000300,00111554,00096527,00128917,00095200,0.91,1.93,00099394,00091468,00094552,00095433,00093350,00094925,00095099,00093356,00096873,00096017,00094812,00098100,00088977,00102522,00096655,00089912,00099858,00098050,00099976,00094579,00095277,00096731,00092263,00086967,00099000,00092997,00095613,00095081,00095262,00092905
00000301,00111132,00099340,00129854,00094776,0.91,1.94,00099394,00091468,00094475,00095433,00093350,00094925,00095099,00093356,00093327,00096017,00094812,00098100,00088977,00096796,00096655,00089912,00099858,00098050,00099976,00094579,00095006,00096731,00091266,00086967,00097702,00092997,00095613,00095081,00094459,00092905
00000302,00111182,00099219,00128492,00094637,0.91,1.93,00099394,00091468,00094355,00095433,00093350,00094925,00095099,00093356,00093327,00096017,00094737,00098100,00088977,00096796,00096655,00089912,00099858,00096758,00098574,00093540,00095006,00096731,00091266,00086967,00097456,00092997,00095613,00095081,00094459,00092905
00000303,00110614,00098343,00128477,00094368,0.91,1.94,00099394,00091468,00093165,00093985,00092950,00094925,00095099,00093070,00093327,00095684,00094737,00098100,00088977,00096796,00096655,00089912,00099103,00096465,00096904,00093540,00094680,00096731,00091266,00086967,00097456,00092997,00095613,00095081,00094459,00091540
00000304,00110904,00098953,00128825,00094163,0.91,1.93,00099394,00091468,00093165,00093985,00092950,00094925,00095099,00093070,00093327,00095684,00094737,00098100,00088977,00096796,00094067,00087068,00099103,00096465,00096904,00093423,00094088,00096731,00091266,00086967,00097456,00092997,00095613,00095081,00094459,00091540
00000305,00110654,00098140,00129020,00093983,0.91,1.94,00098543,00091468,00093165,00093985,00091344,00094925,00095099,00093070,00093327,00095684,00094737,00098100,00088977,00096796,00094067,00087068,00099103,00096465,00096904,00093423,00094088,00096731,00091266,00086967,00094925,00092997,00095613,00095081,00094060,00091540
00000306,00110697,00098257,00127428,00093802,0.91,1.94,00098543,00091468,00093090,00093985,00091344,00094925,00095099,00093070,00093327,00093050,00092711,00098100,00088977,00096796,00094067,00087068,00099103,00096465,00096904,00093423,00093487,00096624,00091266,00086967,00094925,00092997,00095613,00095081,00094060,00091540
00000307,00110467,00098422,00129229,00093716,0.91,1.93,00098543,00091468,00093090,00093985,00091344,00094925,00095099,00093070,00093327,00093050,00092711,00098100,00088977,00096796,00094067,00087068,00099103,00096465,00096904,00093423,00093487,00096624,00091266,00086967,00094925,00092997,00093024,00095081,00094060,00091540
00000308,00132983,00117992,00154959,00093716,0.91,1.93,00098543,00091468,00093090,00093985,00091344,00094925,00095099,00093070,00093327,00093050,00092711,00098100,00088977,00096796,00094067,00087068,00099103,00096465,00096904,00093423,00093487,00096624,00091266,00086967,00094925,00092997,00093024,00095081,00094060,00091540
00000309,00112187,00099166,00131560,00096472,0.92,1.94,00103930,00093989,00099851,00095354,00093036,00099916,00094435,00096151,00093688,00094775,00096709,00099042,00099070,00092874,00094119,00096710,00092433,00103361,00101236,00104517,00094904,00098565,00095341,00094024,00092010,00097156,00094418,00092984,00094419,00095171
00000310,00112192,00099536,00132379,00096167,0.92,1.95,00102661,00093989,00098828,00095354,00093036,00099916,00092938,00095502,00093688,00094775,00095615,00099042,00099070,00092874,00094119,00096710,00092433,00103361,00101236,00103674,00094904,00097995,00095341,00094024,00092010,00094927,00094418,00092984,00094419,00095171
00000311,00112104,00099326,00133684,00095770,0.92,1.95,00102661,00093989,00098828,00095354,00093036,00097907,00092938,00095502,00093688,00094775,00095615,00096450,00099047,00092874,00094119,00093481,00092433,00103361,00101236,00100920,00094904,00097995,00094729,00094024,00092010,00094927,00094418,00092290,00094419,00095171
00000312,00111974,00099099,00132259,00095237,0.92,1.96,00101910,00093989,00098828,00095354,00093036,00097907,00091276,00095070,00093672,00094775,00093540,00096450,00097904,00092874,00093338,00093481,00092433,00098805,00101236,00099831,00094904,00096219,00094198,00093712,00092010,00094927,00094418,00092290,00094419,00094313
00000313,00111741,00098794,00131680,00094866,0.92,1.96,00101711,00092425,00097166,00095354,00093036,00097907,00088972,00095001,00093672,00094775,00093540,00096450,00097797,00092874,00093338,00093481,00092433,00098805,00096902,00099831,00094904,00096219,00094198,00093712,00092010,00094046,00094418,00092290,00094419,00094313
00000314,00111628,00098771,00130187,00094572,0.92,1.96,00100141,00092425,00097166,00094615,00093036,00097907,00088972,00095001,00092784,00094391,00093540,00096450,00097797,00092874,00093338,00093481,00092433,00098805,00096902,00099831,00094904,00096219,00094198,00093712,00092010,00094046,00089178,00092290,00094419,00094313
00000315,00111628,00098662,00130607,00094448,0.92,1.96,00100057,00092425,00097166,00094615,00093036,00097769,00088972,00095001,00092784,00094391,00093540,00096450,00096652,00092874,00093338,00093481,00092433,00098805,00096902,00099831,00094904,00094339,00094198,00093712,00092010,00093558,00089178,00092290,00094419,00094313
00000316,00111720,00098560,00132644,00094051,0.92,1.96,00096857,00092425,00094608,00094615,00091742,00097769,00088972,00095001,00092784,00094391,00093540,00096450,00096652,00092874,00093338,00093481,00092433,00098805,00096902,00096884,00093360,00094339,00094198,00093712,00092010,00093558,00089178,00091923,00094419,00094313
00000317,00110836,00098154,00130725,00093775,0.91,1.96,00096857,00089872,00094608,00094615,00091742,00097769,00088972,00094775,00091657,00094093,00093540,00096450,00096531,00092874,00089768,00093481,00092433,00098805,00096902,00096884,00093360,00094339,00093817,00093712,00092010,00093558,00089178,00091923,00094419,00094313
00000318,00111194,00097971,00131118,00093569,0.92,1.95,00096857,00089872,00094608,00094615,00091742,00097769,00088972,00094775,00091657,00094093,00092810,00096450,00096531,00091872,00089768,00093481,00092433,00098805,00096902,00096884,00093360,00094339,00091618,00093712,00092010,00093558,00089178,00089683,00094419,00094313
00000319,00133515,00118743,00153691,00093569,0.92,1.95,00096857,00089872,00094608,00094615,00091742,00097769,00088972,00094775,00091657,00094093,00092810,00096450,00096531,00091872,00089768,00093481,00092433,00098805,00096902,00096884,00093360,00094339,00091618,00093712,00092010,00093558,00089178,00089683,00094419,00094313
00000320,00111125,00099900,00130306,00097709,0.92,1.94,00095729,00101578,00098617,00099892,00099983,00093628,00102367,00099054,00092259,00093843,00096822,00102494,00099546,00096413,00095487,00095840,00093531,00101472,00102304,00101030,00101160,00092020,00095429,00099776,00099730,00097962,00097946,00092203,00092303,00100877
00000321,00110957,00098882,00130495,00096371,0.92,1.95,00095628,00099945,00097631,00099892,00099614,00093628,00100195,00099054,00092259,00093843,00096032,00096188,00099546,00095713,00095487,00095840,00089419,00097612,00098375,00099780,00100218,00092020,00095429,00095020,00099730,00094206,00097946,00090132,00092303,00098446
00000322,00110656,00098561,00128976,00095793,0.92,1.96,00095321,00099945,00097466,00098213,00099614,00093570,00099051,00099054,00092259,00093542,00094644,00096188,00099234,00095122,00092068,00091985,00089419,00097368,00098375,00098234,00100218,00092020,00095429,00095020,00099730,00094206,00097809,00090132,00092303,00096267
00000323,00110620,00098395,00129964,00095152,0.92,1.96,00094868,00099945,00097466,00098213,00098318,00088997,00099051,00099054,00092259,00093542,00093881,00096188,00093387,00093655,00092068,00091985,00089419,00097368,00097622,00098234,00100218,00092020,00095429,00092850,00098499,00094206,00097144,00090132,00092303,00096267
00000324,00110342,00098350,00128049,00094719,0.91,1.96,00092983,00097826,00097364,00098213,00098318,00088997,00099051,00097346,00092259,00093542,00091345,00096188,00093387,00093655,00092068,00091985,00089419,00097368,00097622,00098234,00100218,00090796,00095429,00092850,00098499,00092875,00095059,00090132,00092303,00096267
00000325,00110520,00096762,00129470,00094485,0.91,1.95,00092983,00097826,00095773,00098213,00097164,00088997,00099051,00097346,00092259,00092611,00091345,00096188,00093387,00093655,00092068,00091985,00089419,00097368,00097622,00098234,00097481,00090796,00095429,00092850,00098499,00092875,00094446,00090132,00092303,00096267
00000326,00110230,00098565,00127829,00093985,0.91,1.95,00092983,00097826,00095773,00098213,00094799,00088997,00097822,00097346,00092259,00092611,00091345,00096188,00093387,00093655,00092068,00091985,00089419,00096777,00091361,00097662,00097481,00090796,00095429,00092850,00096502,00091762,00094446,00090132,00092303,00095378
00000327,00110171,00098186,00128706,00093726,0.91,1.95,00092983,00097826,00095773,00091416,00094799,00088997,00097822,00097346,00092259,00092611,00091345,00096188,00093387,00093655,00092068,00091985,00089419,00096777,00091361,00097662,00097481,00090796,00095429,00092850,00096502,00091762,00094084,00090132,00092303,00094773
00000328,00110030,00097841,00129154,00093575,0.91,1.95,00092751,00097826,00095638,00091416,00094799,00088997,00097004,00096144,00092259,00092611,00091345,00096188,00093387,00091906,00092068,00091985,00089419,00096777,00091361,00097662,00097481,00090796,00095429,00092850,00096502,00091762,00094084,00090132,00091912,00094773
00000329,00110013,00098210,00128639,00093512,0.91,1.94,00092751,00097826,00095638,00091416,00094799,00088997,00097004,00096144,00092259,00092611,00091345,00096188,00093387,00091906,00092068,00091985,00089419,00096777,00091361,00097662,00097481,00090796,00093527,00092850,00096502,00091762,00094084,00090132,00091912,00094773
00000330,00132787,00118015,00153138,00093512,0.91,1.94,00092751,00097826,00095638,00091416,00094799,00088997,00097004,00096144,00092259,00092611,00091345,00096188,00093387,00091906,00092068,00091985,00089419,00096777,00091361,00097662,00097481,00090796,00093527,00092850,00096502,00091762,00094084,00090132,00091912,00094773
00000331,00111739,00099101,00131938,00097200,0.92,1.94,00088577,00094830,00096216,00095218,00107446,00101026,00095834,00089711,00096977,00101512,00098909,00098831,00097142,00098894,00101674,00093180,00100329,00096028,00096401,00102066,00092534,00089856,00094008,00100137,00102331,00096195,00099132,00098940,00091804,00100265
00000332,00111757,00099010,00130355,00096329,0.92,1.94,00088577,00093032,00096216,00095218,00100367,00101026,00095636,00089711,00096977,00101512,00098909,00098831,00097142,00097586,00099337,00093180,00100329,00096028,00094332,00102066,00092534,00089856,00093367,00098399,00100358,00095029,00099132,00097853,00090525,00096823
00000333,00111300,00098497,00131523,00095794,0.92,1.95,00088577,00093032,00094354,00095037,00099900,00101026,00095085,00089711,00096977,00101340,00096090,00098831,00097142,00097586,00094090,00093180,00097150,00096028,00094332,00102066,00092534,00089856,00092384,00098399,00100024,00095029,00099132,00097595,00090525,00096823
00000334,00111006,00098665,00130472,00095382,0.92,1.95,00088577,00092397,00094354,00095037,00099183,00096727,00095085,00089711,00096977,00101051,00096090,00098565,00097142,00097586,00094090,00093180,00097150,00096028,00094332,00099760,00092534,00089856,00092275,00098399,00096932,00095029,00099132,00096946,00090525,00096823
00000335,00111117,00098460,00130921,00094895,0.91,1.95,00088577,00091954,00094354,00093861,00099183,00096727,00094415,00089711,00093304,00101051,00094615,00098412,00095943,00097586,00094090,00093180,00097150,00096028,00094332,00099760,00090479,00089856,00090944,00098399,00096932,00093157,00099132,00096375,00090525,00096823
00000336,00110949,00098281,00129780,00094520,0.91,1.95,00088577,00091954,00094354,00093861,00099183,00096727,00094415,00089711,00093304,00096533,00093029,00098412,00095943,00097586,00094090,00093180,00097150,00096018,00094332,00099760,00090479,00089856,00090944,00098140,00096932,00089828,00099132,00094835,00090525,00096823
00000337,00110736,00098483,00128773,00094361,0.91,1.94,00088577,00091954,00094354,00093861,00099183,00096727,00092243,00089711,00093304,00096533,00093029,00098412,00095943,00096504,00094090,00092349,00097150,00096018,00094332,00099760,00090479,00089856,00090944,00098140,00096932,00089828,00098460,00094835,00090525,00096823
00000338,00110514,00098527,00130099,00094069,0.91,1.94,00088577,00091954,00093624,00093861,00099183,00096727,00092243,00089711,00093304,00096533,00093029,00098412,00094474,00096504,00094090,00089644,00097150,00096018,00094332,00097287,00090479,00089856,00090944,00098140,00096932,00089828,00098153,00093762,00090525,00096823
00000339,00110447,00098238,00129352,00093675,0.91,1.94,00087122,00091954,00093609,00090442,00099183,00096727,00092243,00089711,00093304,00096533,00093029,00095633,00094474,00096504,00094090,00089340,00097150,00093327,00094332,00097287,00090479,00089856,00089775,00098140,00096932,00089828,00098153,00093762,00090525,00096823
00000340,00110511,00098526,00130585,00093634,0.91,1.94,00087122,00091954,00093609,00090442,00099183,00096727,00092243,00089711,00093304,00096533,00093029,00095633,00094474,00096504,00094090,00089340,00097150,00093327,00094332,00097287,00090479,00089856,00089775,00096913,00096932,00089828,00098153,00093762,00090525,00096823
00000341,00133185,00119229,00153868,00093634,0.91,1.93,00087122,00091954,00093609,00090442,00099183,00096727,00092243,00089711,00093304,00096533,00093029,00095633,00094474,00096504,00094090,00089340,00097150,00093327,00094332,00097287,00090479,00089856,00089775,00096913,00096932,00089828,00098153,00093762,00090525,00096823
00000342,00112052,00099433,00129707,00097801,0.92,1.93,00104202,00095198,00093141,00099500,00099957,00099989,00097147,00094515,00095121,00091926,00101090,00100766,00097827,00101969,00096967,00096488,00102838,00095522,00104345,00097822,00096663,00100269,00095419,00092232,00096818,00099326,00096086,00099974,00097105,00093815
00000343,00111499,00099804,00128835,00096589,0.92,1.93,00102897,00092744,00093141,00096196,00098643,00097001,00095531,00094515,00095121,00091926,00095281,00099963,00097827,00101969,00096132,00094004,00102838,00095522,00100591,00095303,00095226,00100269,00095419,00090756,00096818,00096975,00094883,00099974,00096393,00093815
00000344,00111262,00098857,00128368,00095689,0.91,1.94,00098684,00092744,00093141,00096196,00094391,00096086,00095531,00094515,00094121,00091926,00095281,00099963,00093301,00101969,00096132,00094004,00102838,00095522,00095970,00095303,00095226,00099557,00094931,00089853,00096206,00096975,00094883,00099488,00094837,00091098
00000345,00111287,00099427,00129160,00095513,0.91,1.94,00098684,00092744,00093141,00096196,00094391,00096086,00095531,00094515,00094121,00091926,00095281,00099428,00093301,00101969,00096111,00090900,00102810,00095522,00095970,00095303,00094242,00099557,00094931,00089853,00096206,00096975,00094883,00099488,00094242,00091098
00000346,00110974,00099292,00129672,00095146,0.91,1.94,00098684,00092744,00093141,00096196,00094391,00096086,00095531,00094515,00094121,00091926,00095281,00099428,00093301,00101462,00095112,00090900,00102810,00095522,00095970,00092905,00094242,00097062,00094931,00089853,00096206,00096975,00092295,00097452,00094242,00091098
00000347,00110936,00098750,00130049,00094634,0.91,1.94,00098684,00092744,00093141,00093959,00090885,00096086,00095531,00094515,00094121,00091926,00095281,00099314,00093301,00101462,00095112,00087381,00099267,00094703,00095970,00092905,00094242,00097062,00093316,00089853,00096206,00096975,00092295,00097452,00094242,00091098
00000348,00110868,00098309,00129618,00094326,0.91,1.94,00098684,00092744,00091513,00093959,00090885,00095115,00095531,00094515,00094121,00091926,00092988,00099069,00093301,00101462,00092622,00087381,00099267,00094703,00095970,00092905,00094242,00097062,00093316,00089853,00096206,00095377,00092295,00097452,00094242,00091098
