iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000233,00067504,00061171,00077554,00060492,0.56,0.59,00058472,00063361,00059324,00058315,00062909,00061384,00061003,00064043,00059499,00058338,00058297,00058220,00059950,00058740,00057904,00061484,00064333,00060299,00061074,00059737,00060081,00059032,00062812,00057607,00061108,00061522,00060208,00059743,00064394,00061578
00000234,00067077,00060792,00078226,00060262,0.54,0.57,00057820,00062263,00059324,00058315,00062909,00061384,00061003,00064043,00058887,00058338,00058297,00058220,00059714,00058740,00057904,00061348,00064333,00060299,00061074,00059737,00060081,00058797,00062812,00057607,00061108,00061012,00060208,00058871,00063122,00060316
00000235,00066075,00060775,00076782,00060029,0.51,0.57,00057820,00061637,00059324,00058315,00062909,00061384,00061003,00064043,00058887,00058261,00058297,00057842,00059627,00058740,00057904,00061203,00064333,00060299,00061074,00059737,00060049,00058797,00061518,00057607,00061108,00057014,00060208,00058529,00063122,00060302
00000236,00065631,00060220,00078877,00059931,0.50,0.56,00057820,00061637,00059324,00058315,00062909,00061384,00061003,00064043,00058527,00057409,00058297,00057842,00059627,00058740,00057471,00061203,00064333,00060299,00061074,00059737,00060049,00058797,00061415,00057607,00060415,00057014,00060208,00058033,00063122,00060302
00000237,00065531,00059916,00078471,00059733,0.50,0.56,00057820,00061205,00059324,00058315,00062360,00061384,00060507,00063236,00058527,00057226,00058297,00057842,00059627,00058740,00057471,00061203,00061840,00060299,00061074,00059737,00060049,00057791,00061415,00057607,00060415,00057014,00060208,00058033,00063122,00060302
00000238,00065064,00059801,00076922,00059684,0.49,0.55,00057820,00060979,00059324,00058315,00062360,00061384,00060507,00063236,00058527,00057149,00058297,00057842,00059627,00058740,00057471,00061203,00061214,00060299,00060552,00059737,00060049,00057791,00061415,00057607,00060415,00057002,00060208,00058033,00063122,00060302
00000239,00065038,00059846,00078039,00059607,0.49,0.55,00057820,00060393,00059324,00058315,00062360,00061384,00060257,00063236,00058527,00057149,00058297,00057842,00059627,00058740,00057471,00061203,00061214,00058832,00060552,00059737,00060049,00057791,00061415,00057607,00060415,00057002,00060208,00058033,00063122,00060302
00000240,00065049,00059737,00079015,00059596,0.50,0.55,00057820,00060393,00059324,00058315,00062360,00061384,00060084,00063236,00058527,00057149,00058297,00057842,00059627,00058740,00057471,00061203,00061214,00058832,00060552,00059737,00060049,00057791,00061415,00057607,00060415,00057002,00060208,00058033,00063122,00060155
00000241,00064942,00059589,00077503,00059486,0.49,0.54,00057820,00060393,00059324,00058315,00061597,00061384,00060084,00063236,00058404,00057149,00058297,00057842,00059627,00058740,00057471,00061203,00061214,00058832,00060552,00059411,00058014,00057791,00061352,00057607,00060415,00057002,00060208,00058033,00063122,00060155
00000242,00067823,00061787,00081361,00059423,0.51,0.54,00057820,00060393,00059324,00058315,00061597,00061384,00059942,00063236,00058404,00057149,00058297,00057842,00059627,00058740,00057471,00061203,00061214,00058832,00060552,00059411,00058014,00057791,00061352,00057607,00059162,00057002,00059721,00058033,00063122,00060155
00000243,00067973,00061201,00079149,00060694,0.58,0.56,00058913,00065500,00060744,00059376,00064627,00060803,00059330,00065217,00062986,00057266,00059429,00057710,00059870,00056054,00059745,00060757,00064337,00062446,00064163,00060620,00060526,00059520,00064608,00059658,00058370,00057584,00059721,00056936,00062385,00061633
00000244,00066846,00060695,00078012,00060159,0.54,0.54,00058913,00058581,00060744,00059376,00064627,00060803,00059330,00062834,00061139,00056758,00059429,00057710,00059870,00056054,00059745,00060757,00064337,00062446,00063658,00060620,00060293,00059520,00064608,00058847,00057613,00057584,00059721,00056334,00061375,00061149
00000245,00065807,00060147,00078277,00059798,0.52,0.54,00058913,00057489,00060188,00059376,00064627,00060803,00059330,00062827,00058963,00056758,00056869,00057710,00059870,00056054,00059745,00059825,00062567,00061961,00063658,00060620,00060293,00059520,00064608,00058847,00057613,00057584,00059721,00056334,00060608,00060684
00000246,00065498,00059762,00078806,00059661,0.52,0.53,00058913,00057489,00060188,00059376,00061509,00060725,00059330,00062827,00058963,00056758,00056869,00057710,00059870,00056054,00059745,00059825,00062567,00061961,00063658,00060518,00060293,00059520,00064608,00058820,00057442,00057584,00059591,00055851,00060608,00060684
00000247,00064784,00059432,00076618,00059432,0.51,0.52,00058913,00057054,00060188,00059376,00060264,00060286,00059025,00062827,00058963,00056758,00056579,00057710,00059870,00056054,00059745,00059825,00062155,00061753,00062204,00059695,00060293,00059520,00063534,00058820,00057442,00057584,00059591,00055851,00060409,00060684
00000248,00064810,00059281,00077327,00059245,0.55,0.52,00058913,00055975,00060188,00059376,00060264,00059557,00059025,00062827,00058963,00056758,00056579,00057710,00059400,00056054,00059745,00059825,00062155,00061605,00061982,00059695,00060293,00059520,00061904,00058820,00057442,00057584,00059450,00055851,00060409,00059483
00000249,00064542,00059143,00075854,00059142,0.53,0.52,00058913,00055975,00060188,00058576,00060264,00059557,00058879,00062827,00058963,00056758,00056579,00057710,00059400,00056054,00059458,00059825,00062155,00061328,00061982,00059695,00059530,00059102,00061737,00058820,00057442,00057584,00059239,00055851,00060409,00059483
00000250,00064470,00059034,00076766,00059033,0.54,0.51,00058913,00055975,00060188,00058576,00060264,00059557,00058372,00062610,00058963,00056758,00056579,00057710,00059400,00056054,00059458,00059825,00062155,00060017,00061072,00059695,00059530,00059102,00061737,00058657,00057275,00057584,00059239,00055851,00060409,00059483
00000251,00064437,00058917,00077375,00058898,0.52,0.52,00058913,00055975,00060188,00058576,00060264,00059557,00058372,00062610,00058811,00056758,00056579,00057710,00059400,00056054,00059458,00059825,00061372,00059714,00061072,00059695,00059427,00058354,00060323,00058657,00057275,00057584,00059239,00055300,00060409,00059483
00000252,00063997,00058844,00076852,00058844,0.52,0.52,00058845,00055975,00060095,00058576,00060264,00059557,00058372,00062610,00058811,00056758,00056579,00057710,00059400,00056054,00059458,00059666,00060067,00059714,00061072,00059695,00059427,00058354,00060323,00058657,00057275,00057584,00059239,00055300,00060409,00059483
00000253,00067349,00061440,00081218,00058771,0.51,0.52,00058845,00055975,00060095,00058576,00060264,00059557,00058372,00062610,00058811,00056758,00056579,00057710,00059400,00056054,00059458,00059666,00060067,00059714,00061072,00059695,00059427,00058354,00058134,00058657,00057275,00057584,00059239,00055300,00060409,00059483
00000254,00068534,00062238,00079140,00060736,0.58,0.56,00060761,00058499,00061562,00060645,00060718,00064378,00061268,00063554,00059276,00061057,00057670,00060655,00060831,00057876,00058366,00062568,00063079,00059689,00063967,00062635,00063110,00059913,00057309,00061044,00057624,00058198,00063365,00060980,00061490,00060021
00000255,00067879,00061776,00079502,00060548,0.56,0.54,00060761,00057536,00061562,00060645,00060687,00064378,00061268,00063554,00059031,00061057,00057670,00060655,00060831,00057876,00057664,00062568,00061633,00059596,00063967,00061542,00062104,00059913,00057309,00061044,00057624,00058198,00063365,00060980,00061418,00060021
00000256,00067341,00061327,00079603,00060366,0.55,0.54,00060186,00057536,00061382,00060645,00060687,00064378,00060756,00063554,00059031,00061057,00057670,00060655,00060831,00057876,00057462,00062568,00060842,00059596,00062678,00061381,00062104,00059913,00057220,00061044,00057624,00058198,00062585,00060592,00061418,00059513
00000257,00066862,00061008,00080245,00060112,0.54,0.54,00060186,00057536,00061229,00060645,00059772,00063632,00060583,00063554,00059031,00061057,00057463,00060655,00060831,00057876,00057462,00062568,00060736,00059596,00061738,00061123,00060957,00059913,00057220,00059678,00057624,00058193,00061555,00060021,00061418,00059513
00000258,00066700,00060952,00079119,00060000,0.54,0.54,00060186,00057536,00061229,00060645,00059000,00063632,00060583,00063554,00058477,00061057,00057463,00060176,00060680,00057876,00057462,00062568,00060736,00058380,00061738,00061123,00060785,00059913,00057220,00059678,00057624,00058193,00061555,00060021,00061418,00059513
00000259,00066160,00060662,00078874,00059949,0.53,0.53,00060186,00057536,00061229,00060645,00059000,00063632,00060583,00063554,00058477,00059780,00057463,00060176,00060680,00057876,00057462,00062568,00060736,00058380,00061738,00061123,00060785,00059913,00057220,00059678,00057624,00058193,00061555,00060021,00061172,00059513
00000260,00065685,00060285,00078907,00059805,0.51,0.55,00060186,00057536,00060941,00060645,00059000,00063632,00060583,00062113,00058477,00059433,00057463,00060176,00060561,00057876,00057462,00062568,00060736,00058380,00061738,00061123,00060525,00059913,00057220,00059678,00057624,00058128,00060702,00060021,00061172,00058567
00000261,00065581,00060310,00078266,00059733,0.52,0.54,00060186,00057536,00060941,00060645,00059000,00063002,00060583,00062113,00058477,00059141,00057463,00060176,00060561,00057876,00057462,00062568,00060736,00058380,00061738,00061123,00060525,00059913,00057220,00059678,00057624,00058128,00060702,00058780,00061172,00058567
00000262,00065662,00060273,00078892,00059566,0.52,0.55,00060186,00057506,00060425,00060645,00059000,00063002,00059831,00062113,00058477,00057843,00057463,00060176,00059732,00057876,00057219,00062568,00060736,00057942,00061328,00061123,00060525,00059771,00057220,00059561,00057624,00058128,00060702,00058780,00061172,00058310
00000263,00065155,00059843,00078516,00059472,0.49,0.55,00060186,00057506,00060425,00060645,00059000,00062790,00059831,00061558,00058477,00057843,00057463,00060176,00059732,00057876,00057219,00062568,00060736,00057129,00061328,00061123,00060525,00059771,00057220,00059561,00057624,00058026,00060702,00058780,00060820,00057522
00000264,00066640,00061476,00080429,00059319,0.50,0.54,00059132,00057506,00060425,00060645,00059000,00062790,00059003,00061558,00058099,00057843,00057463,00059506,00059732,00057876,00057219,00062568,00060073,00057129,00061328,00061123,00060525,00059771,00057220,00058573,00057624,00058026,00060702,00058780,00060820,00057522
00000265,00067395,00060831,00078745,00060033,0.59,0.56,00059132,00057532,00060724,00056913,00062472,00063463,00059003,00061959,00058099,00059125,00058701,00058263,00063110,00058826,00058745,00056547,00060073,00059301,00062962,00061125,00059104,00060238,00060762,00058573,00060387,00060437,00063639,00060893,00062605,00058284
00000266,00065725,00060198,00077095,00059653,0.55,0.55,00059132,00057532,00060491,00056913,00060881,00059403,00059003,00061406,00058083,00059125,00058179,00058263,00063110,00058826,00058745,00056547,00059301,00059301,00061458,00060638,00058640,00060238,00060060,00058573,00060237,00060437,00063639,00060541,00062605,00058284
00000267,00065963,00059905,00078215,00059456,0.59,0.54,00059132,00057532,00060491,00056913,00060881,00059403,00059003,00060460,00057868,00059125,00058179,00058263,00063110,00058826,00058745,00056547,00059301,00059301,00061410,00060638,00057298,00060002,00058124,00058573,00060237,00060437,00063413,00060541,00061659,00058284
00000268,00065510,00060242,00077221,00059332,0.56,0.55,00058768,00057532,00060491,00056913,00060433,00059403,00059003,00060001,00057319,00058166,00058179,00058263,00063110,00058826,00058745,00056547,00059301,00059301,00061410,00060638,00056794,00060002,00058090,00058167,00060237,00060437,00063413,00060541,00061659,00058284
00000269,00065295,00059972,00077131,00059235,0.54,0.54,00058768,00057532,00060491,00056913,00060433,00059145,00058831,00060001,00057319,00057656,00058179,00058263,00063110,00058826,00058745,00056547,00059301,00058861,00060589,00060638,00056336,00060002,00058090,00058167,00060237,00060437,00063413,00060541,00061420,00058284
00000270,00065124,00059542,00077957,00059086,0.53,0.54,00058768,00057532,00060491,00056913,00060433,00059145,00058831,00060001,00057319,00057656,00058179,00058263,00063110,00058826,00058745,00056547,00059069,00057376,00060589,00060486,00055832,00060002,00057628,00058167,00060237,00060437,00063413,00058897,00061420,00058284
00000271,00065165,00059590,00077250,00059015,0.56,0.54,00058768,00057532,00060491,00056913,00060433,00059145,00058831,00059270,00057319,00057656,00058179,00058038,00063110,00058826,00058745,00056547,00059069,00057376,00060589,00060486,00055581,00060002,00057406,00058167,00060237,00060437,00063413,00058897,00061139,00057849
00000272,00064860,00059276,00077335,00058956,0.54,0.54,00058768,00057532,00060491,00056913,00060433,00059145,00058831,00059270,00056373,00057656,00058179,00058038,00063110,00058826,00058745,00056547,00059069,00057376,00060589,00060486,00055581,00060002,00057406,00058167,00060237,00060437,00063413,00058897,00060330,00057849
00000273,00064867,00059833,00076878,00058896,0.55,0.54,00058768,00057532,00060491,00056913,00060433,00059145,00058831,00059270,00056373,00057656,00058179,00058038,00063110,00058826,00058745,00056547,00059069,00057376,00060589,00060486,00055581,00060002,00057406,00058167,00060237,00060437,00063413,00058324,00059107,00057849
00000274,00064656,00059259,00076649,00058863,0.53,0.54,00058768,00057532,00060258,00056913,00060187,00059145,00058608,00059270,00056373,00057656,00058179,00058038,00063110,00058826,00058515,00056547,00059069,00057376,00060589,00060486,00055511,00060002,00057406,00058167,00060237,00060437,00063413,00058324,00059107,00057849
00000275,00067798,00061705,00080949,00058681,0.56,0.52,00057457,00057532,00060258,00056913,00060187,00059145,00058608,00059270,00056373,00057656,00058179,00058038,00063110,00058826,00058515,00056547,00059069,00057376,00060454,00060486,00055511,00057043,00057406,00058167,00060237,00060437,00062580,00058116,00059107,00057849
00000276,00067951,00060804,00079332,00060397,0.61,0.57,00057457,00061773,00059257,00058315,00065112,00060584,00061745,00066926,00057485,00058034,00058229,00058220,00061429,00058740,00058991,00062770,00061438,00062446,00060454,00060862,00060808,00057043,00061851,00058367,00061990,00056773,00061607,00058116,00063209,00061890
00000277,00067144,00060647,00079341,00060148,0.59,0.55,00057457,00061152,00059257,00058315,00065112,00060584,00059944,00066926,00057485,00058034,00058229,00058220,00060482,00058740,00058991,00061606,00060476,00061496,00060454,00060418,00060238,00057043,00061851,00058367,00061990,00056773,00061607,00058116,00063209,00061890
00000278,00066251,00060268,00078131,00059898,0.55,0.55,00057457,00061152,00059257,00058315,00065112,00059911,00059944,00066709,00057485,00058034,00058229,00058049,00060482,00058740,00057279,00061606,00059086,00061496,00060454,00059181,00059721,00056977,00061851,00058367,00061235,00056773,00060864,00058116,00063197,00061890
00000279,00065976,00060575,00078250,00059738,0.53,0.56,00057457,00061152,00059257,00058315,00065112,00059774,00059944,00065365,00057485,00057919,00058229,00057671,00060482,00058740,00057279,00061606,00059086,00061496,00060423,00058566,00059721,00056918,00061748,00057562,00061194,00056773,00060419,00058116,00062451,00061890
00000280,00065801,00060106,00078030,00059606,0.53,0.56,00057457,00061152,00059257,00058315,00065112,00059774,00059777,00064611,00056532,00057919,00058229,00057671,00060359,00058740,00057279,00061606,00059086,00060270,00060423,00058566,00059721,00056806,00061748,00057562,00061194,00056773,00059793,00058116,00062451,00061890
00000281,00065531,00059943,00076711,00059435,0.51,0.55,00057457,00060062,00059257,00058315,00065112,00059774,00059777,00064611,00056532,00057919,00058229,00057671,00060359,00058740,00057279,00061606,00058814,00060270,00060423,00057836,00058506,00056806,00061748,00057562,00061136,00056773,00059793,00058116,00062451,00060119
00000282,00065238,00059650,00076840,00059321,0.52,0.55,00057457,00060062,00059257,00058315,00065112,00059774,00059777,00063621,00056532,00057919,00058229,00057671,00060359,00058740,00057279,00061606,00058814,00060270,00060423,00056774,00058262,00056806,00060874,00057562,00061136,00056773,00059793,00058116,00062216,00060119
00000283,00065127,00059447,00077215,00059261,0.50,0.54,00057457,00060062,00059257,00058315,00065112,00059774,00059777,00063621,00056532,00057919,00057883,00057614,00060359,00058740,00057279,00061606,00058077,00060270,00060423,00056774,00058262,00056806,00060874,00057562,00060810,00056773,00059793,00057788,00062216,00060105
00000284,00064553,00059471,00076506,00059228,0.50,0.53,00057457,00060062,00059257,00058315,00065112,00059774,00059777,00063199,00056532,00057919,00057883,00057614,00060359,00058740,00057279,00061564,00058077,00060270,00060423,00056774,00058262,00056806,00060874,00057562,00060443,00056773,00059793,00057788,00062216,00059958
00000285,00064762,00059381,00076833,00059126,0.51,0.54,00057457,00059404,00059257,00058315,00065112,00059774,00059777,00063199,00056532,00057736,00057883,00057614,00059919,00058740,00057279,00061079,00058077,00060092,00060423,00056774,00058262,00056806,00059848,00057562,00060443,00056691,00059793,00057788,00062216,00059932
00000286,00067663,00061791,00080763,00059003,0.52,0.53,00057457,00056365,00059257,00058315,00065112,00059774,00059777,00063199,00056532,00057736,00057256,00057614,00059919,00058740,00057279,00061079,00058077,00060092,00060423,00056774,00058262,00056806,00059848,00057562,00060423,00056691,00059793,00057788,00062216,00059932
00000287,00068378,00060794,00078941,00060314,0.61,0.56,00058921,00056365,00059501,00059376,00062052,00062091,00060840,00070634,00061035,00058789,00057256,00057528,00060033,00056054,00060264,00061887,00063395,00062902,00062359,00058635,00063597,00058278,00060885,00059159,00060423,00057733,00060644,00056528,00062111,00060148
00000288,00066360,00060425,00077571,00059885,0.58,0.55,00058921,00056093,00059501,00059376,00062052,00062091,00060840,00065077,00059661,00058789,00057256,00057528,00059564,00056054,00059977,00060941,00063395,00062541,00061473,00058635,00063597,00058278,00060310,00059159,00060423,00057733,00060519,00055480,00062111,00059199
00000289,00065899,00060049,00078802,00059671,0.57,0.55,00058921,00055483,00059501,00059376,00062052,00060423,00060840,00065023,00059661,00058510,00057256,00057528,00059564,00056054,00059977,00060782,00063395,00062541,00061473,00058635,00063597,00057649,00059721,00058767,00059019,00057733,00060519,00055055,00061898,00059199
00000290,00065148,00059705,00076299,00059437,0.53,0.54,00058921,00054983,00059501,00058821,00062052,00060423,00060076,00065023,00059661,00058510,00057256,00057528,00059564,00056054,00059977,00060782,00063395,00060343,00061473,00058635,00063597,00057094,00059144,00058767,00057521,00057733,00060519,00055055,00061526,00059199
00000291,00065001,00059664,00077270,00059361,0.52,0.54,00058921,00054983,00059501,00058821,00062052,00060121,00060076,00065023,00059361,00058510,00057256,00057528,00059564,00056054,00059799,00060782,00063395,00058832,00061473,00058635,00063597,00057094,00059144,00058767,00057521,00057733,00060519,00055055,00061526,00059199
00000292,00065212,00059613,00076929,00059326,0.54,0.54,00058921,00054983,00059501,00058821,00062052,00060121,00060076,00065023,00059361,00058277,00056966,00057528,00059564,00056054,00059799,00060782,00063395,00058832,00061473,00058635,00063597,00057094,00059144,00058767,00057521,00057733,00060519,00055055,00061526,00058686
00000293,00065138,00059565,00077053,00059275,0.54,0.55,00058921,00054983,00059501,00058602,00062052,00060121,00059379,00064517,00059361,00058277,00056966,00057528,00059564,00056054,00059724,00060782,00063395,00058832,00061473,00058635,00063597,00057094,00059144,00058767,00057521,00057733,00060471,00055055,00061526,00058686
00000294,00065256,00059603,00076578,00059248,0.53,0.55,00058921,00054983,00059493,00058602,00062052,00060121,00059379,00064517,00059361,00058277,00056492,00057528,00059564,00056054,00059724,00060782,00063395,00058832,00061473,00058635,00063597,00057094,00059144,00058444,00057521,00057733,00060471,00055055,00061526,00058686
00000295,00064750,00059324,00076663,00059194,0.52,0.54,00058921,00054983,00059493,00058602,00062052,00060121,00059379,00064089,00059361,00058277,00056492,00057528,00059564,00056054,00059724,00060592,00063395,00058472,00061473,00058635,00063597,00057094,00059144,00058302,00057521,00057733,00060471,00055055,00061526,00058180
00000296,00064961,00059298,00077130,00059133,0.54,0.54,00058921,00054983,00059493,00058602,00062052,00060121,00059379,00063832,00059361,00058277,00056492,00057528,00059564,00056054,00059724,00060592,00063395,00058472,00061473,00058635,00062315,00057094,00059144,00058302,00057521,00057733,00060471,00055055,00061231,00058180
00000297,00067496,00061532,00081498,00059035,0.54,0.54,00058921,00054983,00059493,00058602,00060720,00060121,00059379,00063832,00059361,00058277,00056492,00057528,00059564,00056054,00059345,00060592,00063395,00058322,00061473,00058635,00061482,00057094,00059144,00058302,00057521,00057733,00060471,00055055,00061231,00057931
00000298,00068824,00062014,00080856,00061046,0.62,0.56,00061276,00057827,00060316,00062733,00060341,00064504,00060205,00073498,00059799,00061090,00057596,00060178,00060614,00057876,00059345,00062876,00062444,00058322,00062441,00061657,00061482,00058528,00062002,00062183,00058797,00058532,00062404,00060551,00064051,00057931
00000299,00067938,00061653,00079813,00060932,0.60,0.55,00061276,00057827,00059836,00062733,00060341,00064504,00059518,00072292,00059799,00060680,00057596,00060178,00060614,00057876,00059345,00062876,00062444,00058081,00062441,00061657,00061482,00058528,00062002,00062183,00058797,00058532,00061991,00060551,00064051,00057931
00000300,00067355,00061561,00079951,00060664,0.58,0.52,00061276,00057827,00059836,00062733,00060341,00064504,00059518,00069513,00059799,00060269,00057596,00060178,00059888,00057876,00059345,00062876,00062444,00058081,00061938,00059683,00061482,00058528,00062002,00062183,00058797,00058532,00061546,00060551,00062857,00057931
00000301,00066779,00061000,00079410,00060432,0.57,0.54,00061130,00057827,00059836,00062733,00060093,00064504,00059518,00068591,00059799,00060269,00057596,00060178,00059888,00057876,00059345,00060963,00062444,00058081,00061938,00059474,00060351,00058528,00059881,00062183,00058797,00058532,00061546,00060551,00062761,00057764
00000302,00066227,00061045,00078416,00060254,0.55,0.53,00060183,00057827,00059836,00062733,00060093,00064504,00059518,00068110,00059799,00060070,00057596,00060178,00059888,00057876,00057480,00060963,00062444,00058081,00061938,00059474,00060351,00058528,00059276,00062183,00058797,00058168,00060661,00060551,00062761,00057764
00000303,00066427,00060764,00079121,00059990,0.55,0.54,00060183,00057827,00059836,00062733,00059612,00064504,00059518,00063373,00059799,00060070,00057596,00060178,00059888,00057684,00056963,00060963,00061640,00058081,00061938,00059474,00060351,00058528,00058886,00062183,00058797,00058168,00060661,00060551,00062269,00057464
00000304,00066032,00060457,00078640,00059923,0.54,0.54,00060183,00057827,00059836,00062733,00059612,00063211,00059518,00063335,00059799,00060070,00057596,00060178,00059888,00057525,00056963,00060963,00061640,00058081,00061938,00059474,00060351,00058528,00058711,00062183,00058797,00058168,00060298,00060551,00062269,00057464
00000305,00066258,00060395,00079112,00059800,0.55,0.54,00059905,00057827,00059791,00062733,00059486,00063211,00059518,00062912,00059799,00059778,00057596,00060178,00059888,00057292,00056963,00060452,00061640,00057781,00061938,00059474,00060351,00058528,00057330,00062183,00058797,00058168,00060298,00060551,00062269,00057382
00000306,00065670,00060283,00077858,00059721,0.53,0.54,00059905,00057827,00059791,00062733,00059486,00063211,00059518,00062089,00059799,00059778,00057596,00060178,00059790,00057292,00056963,00060452,00061528,00057781,00061938,00059474,00059681,00058528,00056712,00062183,00058748,00058168,00060298,00060551,00062269,00057382
00000307,00065736,00059939,00079097,00059654,0.52,0.54,00059905,00057827,00059698,00062733,00059486,00063211,00059518,00061688,00059799,00059778,00057596,00060178,00059790,00057292,00056963,00060452,00061528,00057781,00061938,00059474,00059254,00058387,00056623,00062183,00058286,00058168,00060298,00060162,00062269,00057382
00000308,00067399,00061029,00082477,00059432,0.53,0.53,00059837,00057827,00059698,00062733,00059486,00061160,00058566,00061688,00059016,00059778,00057596,00058943,00059790,00057292,00056963,00060452,00060591,00057781,00061938,00059474,00059144,00058387,00056623,00061638,00058286,00058168,00060298,00060162,00062269,00057382
00000309,00067849,00060906,00078576,00060351,0.58,0.56,00059837,00058130,00060876,00058683,00060645,00061011,00058566,00066141,00058069,00060665,00058847,00058038,00060880,00059089,00059342,00061147,00060591,00059527,00064381,00060443,00057802,00058582,00061730,00057890,00061481,00060579,00062023,00061098,00063571,00060874
00000310,00066909,00060446,00079888,00059892,0.58,0.55,00059837,00058130,00060606,00057409,00060400,00061011,00058566,00066141,00057521,00059862,00058847,00058038,00060049,00059089,00059342,00060093,00060591,00057686,00061962,00060443,00057802,00058582,00061458,00057890,00060795,00060579,00061027,00060526,00063333,00059148
00000311,00065966,00060412,00078043,00059703,0.57,0.54,00059837,00058130,00060606,00057409,00060400,00059500,00058566,00066141,00057521,00059862,00058847,00058038,00059213,00059089,00059342,00060093,00060591,00057686,00061767,00059092,00057802,00058582,00061458,00057890,00060795,00060579,00061027,00060199,00063333,00057723
00000312,00065541,00060532,00077830,00059597,0.54,0.55,00059837,00058130,00060606,00057409,00059245,00059500,00058566,00066141,00057293,00059862,00058847,00058038,00059213,00059089,00059342,00060093,00060591,00057686,00061767,00058647,00057439,00058240,00061003,00057890,00060795,00060579,00060868,00060199,00063333,00057675
00000313,00065569,00059980,00078028,00059481,0.54,0.55,00059164,00058130,00060606,00057409,00059245,00059500,00058566,00066141,00057293,00059862,00058847,00058038,00059213,00058500,00059342,00060093,00060591,00057593,00061767,00058647,00057439,00058240,00061003,00057890,00059796,00060579,00060342,00059598,00063333,00057675
00000314,00065151,00059809,00077655,00059392,0.53,0.55,00059164,00058130,00060280,00057409,00059136,00059500,00058566,00065736,00057293,00059862,00058847,00058038,00059213,00058500,00059342,00060093,00060591,00057593,00061458,00058647,00057439,00058240,00061003,00057890,00059796,00060579,00060342,00059598,00062564,00056932
00000315,00065053,00059997,00078074,00059371,0.51,0.54,00059164,00058130,00060280,00057409,00059136,00059500,00058566,00065581,00057293,00059862,00058847,00058038,00059213,00058500,00059342,00060093,00060273,00057593,00061458,00058647,00057439,00058240,00061003,00057890,00059796,00060579,00060342,00059598,00062396,00056932
00000316,00064903,00059867,00077424,00059296,0.51,0.54,00059095,00057532,00060280,00057409,00059136,00059500,00058566,00064818,00056857,00059862,00058847,00058038,00059213,00058500,00059342,00059929,00060273,00057383,00061458,00058647,00057439,00058240,00061003,00057890,00059796,00060579,00060342,00059598,00062396,00056932
00000317,00064873,00059907,00077935,00059246,0.50,0.54,00059095,00057532,00059999,00057409,00059136,00059500,00058566,00064732,00056857,00059862,00058648,00058038,00059213,00058500,00059342,00059810,00060273,00057383,00061458,00057887,00057439,00058240,00061003,00057890,00059727,00060579,00060342,00059598,00062396,00056932
00000318,00064691,00059781,00077142,00059169,0.49,0.54,00059095,00057532,00059999,00057409,00059136,00059500,00058566,00063610,00056396,00059613,00058648,00058038,00059213,00058147,00059342,00059810,00060273,00057383,00061458,00057887,00057439,00058240,00061003,00057780,00059727,00060579,00060342,00059598,00062396,00056932
00000319,00067592,00062391,00080356,00059126,0.50,0.54,00058997,00057532,00059999,00057409,00059136,00059500,00058566,00063610,00056396,00059613,00058648,00058038,00059213,00058147,00059342,00059810,00060273,00057383,00061458,00057887,00057439,00058240,00061003,00057780,00059727,00060579,00060342,00058390,00062396,00056932
00000320,00068758,00061496,00079797,00061083,0.61,0.59,00058997,00061521,00060485,00058315,00063852,00063369,00059812,00069093,00059223,00060800,00058925,00058220,00062534,00059828,00058597,00063844,00064355,00063549,00063011,00057637,00060947,00057547,00065160,00057400,00059881,00056915,00062569,00057846,00067710,00060573
00000321,00067643,00060676,00079493,00060424,0.58,0.55,00058997,00061521,00060485,00058315,00063852,00061779,00059538,00066451,00058507,00060093,00058925,00058220,00062091,00059828,00057027,00063844,00063824,00061620,00060055,00057051,00060566,00057547,00065160,00057400,00059881,00056915,00060131,00057846,00064684,00060573
00000322,00067198,00060411,00079692,00060128,0.60,0.54,00058997,00060936,00060485,00058315,00063852,00061289,00059538,00062893,00058507,00060093,00058925,00058220,00062091,00059761,00057027,00063844,00062940,00061620,00060055,00055457,00060566,00057547,00065160,00057400,00059881,00056915,00060077,00057846,00063037,00060573
00000323,00066480,00060057,00078083,00059932,0.57,0.54,00058997,00059671,00060217,00058315,00063852,00060282,00059538,00062893,00058507,00060038,00058925,00058049,00062091,00058582,00057027,00063844,00062640,00061620,00060055,00055457,00060566,00057547,00064319,00057400,00059881,00056915,00060077,00057846,00062606,00060222
00000324,00066211,00059882,00078171,00059682,0.55,0.53,00058997,00058581,00058870,00058315,00063852,00060282,00059538,00062893,00058427,00060038,00058757,00058049,00062091,00058582,00056518,00063844,00062387,00061620,00060055,00055457,00060534,00057547,00063854,00057400,00059881,00055708,00060077,00057846,00060265,00060222
00000325,00066162,00059813,00078179,00059552,0.57,0.53,00058997,00058581,00058870,00058315,00063852,00060282,00059510,00062478,00058427,00060038,00058757,00058049,00062091,00058582,00056518,00063687,00062099,00061620,00059447,00055457,00059568,00057538,00063854,00057400,00059481,00055708,00059553,00057326,00060265,00060222
